20150128	100107	6349.000000000
20150128	100107	6350.000000000
20150128	100107	6351.000000000
20150128	100107	6352.000000000
20150128	100107	6353.000000000
20150128	100107	6354.000000000
20150128	100108	6353.000000000
20150128	100108	6354.000000000
20150128	100108	6348.000000000
20150128	100108	6352.000000000
20150128	100108	6347.000000000
20150128	100108	6351.000000000
20150128	100108	6350.000000000
20150128	100108	6349.000000000
20150128	100109	6350.000000000
20150128	100109	6352.000000000
20150128	100109	6353.000000000
20150128	100109	6351.000000000
20150128	100109	6354.000000000
20150128	100109	6355.000000000
20150128	100110	6355.000000000
20150128	100110	6353.000000000
20150128	100110	6354.000000000
20150128	100110	6356.000000000
20150128	100110	6357.000000000
20150128	100111	6357.000000000
20150128	100111	6353.000000000
20150128	100111	6355.000000000
20150128	100111	6354.000000000
20150128	100111	6356.000000000
20150128	100111	6352.000000000
20150128	100112	6351.000000000
20150128	100112	6350.000000000
20150128	100112	6349.000000000
20150128	100112	6352.000000000
20150128	100112	6353.000000000
20150128	100113	6350.000000000
20150128	100113	6353.000000000
20150128	100113	6351.000000000
20150128	100113	6352.000000000
20150128	100114	6350.000000000
20150128	100114	6353.000000000
20150128	100114	6354.000000000
20150128	100114	6355.000000000
20150128	100115	6353.000000000
20150128	100115	6354.000000000
20150128	100115	6355.000000000
20150128	100115	6352.000000000
20150128	100115	6351.000000000
20150128	100115	6356.000000000
20150128	100116	6354.000000000
20150128	100116	6353.000000000
20150128	100116	6355.000000000
20150128	100116	6356.000000000
20150128	100116	6357.000000000
20150128	100116	6352.000000000
20150128	100117	6354.000000000
20150128	100117	6351.000000000
20150128	100117	6353.000000000
20150128	100117	6350.000000000
20150128	100117	6349.000000000
20150128	100117	6348.000000000
20150128	100117	6347.000000000
20150128	100117	6346.000000000
20150128	100118	6350.000000000
20150128	100118	6349.000000000
20150128	100118	6347.000000000
20150128	100118	6346.000000000
20150128	100119	6348.000000000
20150128	100119	6345.000000000
20150128	100119	6349.000000000
20150128	100119	6346.000000000
20150128	100120	6346.000000000
20150128	100120	6348.000000000
20150128	100120	6349.000000000
20150128	100120	6345.000000000
20150128	100121	6345.000000000
20150128	100121	6347.000000000
20150128	100121	6344.000000000
20150128	100121	6343.000000000
20150128	100121	6342.000000000
20150128	100121	6346.000000000
20150128	100122	6346.000000000
20150128	100122	6345.000000000
20150128	100123	6346.000000000
20150128	100123	6347.000000000
20150128	100124	6346.000000000
20150128	100124	6344.000000000
20150128	100124	6343.000000000
20150128	100125	6343.000000000
20150128	100125	6342.000000000
20150128	100125	6341.000000000
20150128	100126	6341.000000000
20150128	100126	6340.000000000
20150128	100126	6339.000000000
20150128	100126	6338.000000000
20150128	100126	6337.000000000
20150128	100126	6336.000000000
20150128	100127	6336.000000000
20150128	100127	6335.000000000
20150128	100127	6334.000000000
20150128	100128	6337.000000000
20150128	100128	6334.000000000
20150128	100128	6333.000000000
20150128	100128	6338.000000000
20150128	100128	6335.000000000
20150128	100128	6339.000000000
20150128	100129	6335.000000000
20150128	100129	6338.000000000
20150128	100129	6336.000000000
20150128	100130	6337.000000000
20150128	100130	6338.000000000
20150128	100130	6339.000000000
20150128	100130	6340.000000000
20150128	100131	6340.000000000
20150128	100131	6341.000000000
20150128	100131	6338.000000000
20150128	100131	6337.000000000
20150128	100132	6338.000000000
20150128	100132	6337.000000000
20150128	100133	6338.000000000
20150128	100133	6339.000000000
20150128	100134	6338.000000000
20150128	100134	6337.000000000
20150128	100134	6336.000000000
20150128	100134	6335.000000000
20150128	100135	6335.000000000
20150128	100136	6335.000000000
20150128	100136	6334.000000000
20150128	100136	6333.000000000
20150128	100136	6332.000000000
20150128	100137	6332.000000000
20150128	100137	6331.000000000
20150128	100137	6334.000000000
20150128	100137	6333.000000000
20150128	100138	6331.000000000
20150128	100139	6332.000000000
20150128	100140	6331.000000000
20150128	100140	6330.000000000
20150128	100141	6332.000000000
20150128	100141	6333.000000000
20150128	100141	6331.000000000
20150128	100141	6330.000000000
20150128	100141	6334.000000000
20150128	100142	6332.000000000
20150128	100142	6334.000000000
20150128	100142	6335.000000000
20150128	100143	6332.000000000
20150128	100143	6333.000000000
20150128	100144	6332.000000000
20150128	100144	6333.000000000
20150128	100144	6331.000000000
20150128	100144	6330.000000000
20150128	100144	6329.000000000
20150128	100145	6329.000000000
20150128	100145	6328.000000000
20150128	100145	6327.000000000
20150128	100147	6327.000000000
20150128	100147	6328.000000000
20150128	100147	6329.000000000
20150128	100148	6327.000000000
20150128	100148	6329.000000000
20150128	100149	6326.000000000
20150128	100150	6325.000000000
20150128	100150	6328.000000000
20150128	100150	6329.000000000
20150128	100150	6327.000000000
20150128	100150	6326.000000000
20150128	100150	6330.000000000
20150128	100152	6328.000000000
20150128	100152	6330.000000000
20150128	100152	6327.000000000
20150128	100153	6328.000000000
20150128	100153	6327.000000000
20150128	100153	6326.000000000
20150128	100153	6329.000000000
20150128	100154	6329.000000000
20150128	100154	6325.000000000
20150128	100155	6329.000000000
20150128	100155	6330.000000000
20150128	100155	6326.000000000
20150128	100156	6329.000000000
20150128	100156	6328.000000000
20150128	100156	6327.000000000
20150128	100156	6325.000000000
20150128	100156	6326.000000000
20150128	100157	6325.000000000
20150128	100158	6325.000000000
20150128	100158	6327.000000000
20150128	100159	6326.000000000
20150128	100159	6325.000000000
20150128	100159	6328.000000000
20150128	100200	6328.000000000
20150128	100200	6327.000000000
20150128	100200	6326.000000000
20150128	100200	6325.000000000
20150128	100201	6326.000000000
20150128	100201	6327.000000000
20150128	100201	6325.000000000
20150128	100201	6324.000000000
20150128	100202	6324.000000000
20150128	100202	6325.000000000
20150128	100202	6323.000000000
20150128	100202	6322.000000000
20150128	100203	6323.000000000
20150128	100203	6324.000000000
20150128	100204	6323.000000000
20150128	100204	6322.000000000
20150128	100204	6325.000000000
20150128	100204	6324.000000000
20150128	100205	6324.000000000
20150128	100205	6326.000000000
20150128	100205	6325.000000000
20150128	100205	6327.000000000
20150128	100206	6325.000000000
20150128	100206	6324.000000000
20150128	100206	6323.000000000
20150128	100206	6322.000000000
20150128	100206	6321.000000000
20150128	100207	6324.000000000
20150128	100207	6323.000000000
20150128	100208	6323.000000000
20150128	100208	6324.000000000
20150128	100208	6325.000000000
20150128	100208	6322.000000000
20150128	100209	6322.000000000
20150128	100209	6321.000000000
20150128	100209	6320.000000000
20150128	100209	6323.000000000
20150128	100209	6318.000000000
20150128	100210	6321.000000000
20150128	100210	6318.000000000
20150128	100210	6322.000000000
20150128	100210	6320.000000000
20150128	100210	6317.000000000
20150128	100210	6319.000000000
20150128	100211	6317.000000000
20150128	100211	6319.000000000
20150128	100211	6318.000000000
20150128	100211	6320.000000000
20150128	100212	6319.000000000
20150128	100212	6323.000000000
20150128	100212	6318.000000000
20150128	100213	6322.000000000
20150128	100213	6319.000000000
20150128	100213	6318.000000000
20150128	100214	6318.000000000
20150128	100214	6322.000000000
20150128	100214	6319.000000000
20150128	100214	6321.000000000
20150128	100215	6320.000000000
20150128	100216	6320.000000000
20150128	100217	6320.000000000
20150128	100217	6319.000000000
20150128	100217	6318.000000000
20150128	100217	6321.000000000
20150128	100218	6320.000000000
20150128	100218	6319.000000000
20150128	100218	6318.000000000
20150128	100219	6319.000000000
20150128	100219	6320.000000000
20150128	100220	6318.000000000
20150128	100220	6320.000000000
20150128	100220	6319.000000000
20150128	100221	6317.000000000
20150128	100221	6319.000000000
20150128	100222	6319.000000000
20150128	100222	6320.000000000
20150128	100223	6318.000000000
20150128	100223	6317.000000000
20150128	100223	6319.000000000
20150128	100223	6320.000000000
20150128	100224	6318.000000000
20150128	100224	6319.000000000
20150128	100224	6317.000000000
20150128	100226	6320.000000000
20150128	100226	6321.000000000
20150128	100226	6319.000000000
20150128	100226	6318.000000000
20150128	100226	6317.000000000
20150128	100226	6316.000000000
20150128	100227	6319.000000000
20150128	100227	6316.000000000
20150128	100227	6317.000000000
20150128	100227	6315.000000000
20150128	100227	6314.000000000
20150128	100228	6315.000000000
20150128	100228	6316.000000000
20150128	100228	6314.000000000
20150128	100228	6313.000000000
20150128	100228	6317.000000000
20150128	100228	6318.000000000
20150128	100229	6316.000000000
20150128	100229	6317.000000000
20150128	100229	6314.000000000
20150128	100230	6317.000000000
20150128	100230	6315.000000000
20150128	100231	6317.000000000
20150128	100231	6316.000000000
20150128	100231	6315.000000000
20150128	100232	6316.000000000
20150128	100232	6315.000000000
20150128	100232	6314.000000000
20150128	100232	6313.000000000
20150128	100233	6314.000000000
20150128	100233	6315.000000000
20150128	100234	6315.000000000
20150128	100234	6317.000000000
20150128	100235	6317.000000000
20150128	100235	6315.000000000
20150128	100235	6318.000000000
20150128	100235	6316.000000000
20150128	100235	6314.000000000
20150128	100235	6313.000000000
20150128	100235	6312.000000000
20150128	100235	6311.000000000
20150128	100235	6310.000000000
20150128	100236	6312.000000000
20150128	100236	6314.000000000
20150128	100237	6314.000000000
20150128	100237	6315.000000000
20150128	100237	6313.000000000
20150128	100237	6316.000000000
20150128	100237	6317.000000000
20150128	100238	6317.000000000
20150128	100238	6316.000000000
20150128	100238	6315.000000000
20150128	100238	6314.000000000
20150128	100238	6313.000000000
20150128	100238	6312.000000000
20150128	100238	6311.000000000
20150128	100238	6310.000000000
20150128	100239	6314.000000000
20150128	100239	6313.000000000
20150128	100239	6312.000000000
20150128	100239	6311.000000000
20150128	100239	6310.000000000
20150128	100240	6310.000000000
20150128	100240	6312.000000000
20150128	100240	6314.000000000
20150128	100240	6313.000000000
20150128	100241	6314.000000000
20150128	100241	6316.000000000
20150128	100241	6317.000000000
20150128	100241	6318.000000000
20150128	100242	6318.000000000
20150128	100242	6319.000000000
20150128	100242	6317.000000000
20150128	100244	6318.000000000
20150128	100245	6318.000000000
20150128	100245	6319.000000000
20150128	100246	6320.000000000
20150128	100247	6320.000000000
20150128	100247	6318.000000000
20150128	100247	6317.000000000
20150128	100248	6319.000000000
20150128	100248	6320.000000000
20150128	100248	6317.000000000
20150128	100248	6316.000000000
20150128	100248	6315.000000000
20150128	100248	6314.000000000
20150128	100248	6313.000000000
20150128	100248	6312.000000000
20150128	100248	6311.000000000
20150128	100249	6315.000000000
20150128	100249	6314.000000000
20150128	100249	6313.000000000
20150128	100250	6313.000000000
20150128	100250	6311.000000000
20150128	100250	6314.000000000
20150128	100251	6316.000000000
20150128	100251	6317.000000000
20150128	100251	6318.000000000
20150128	100252	6317.000000000
20150128	100252	6316.000000000
20150128	100252	6315.000000000
20150128	100252	6314.000000000
20150128	100252	6313.000000000
20150128	100253	6312.000000000
20150128	100253	6311.000000000
20150128	100253	6310.000000000
20150128	100253	6313.000000000
20150128	100253	6314.000000000
20150128	100255	6315.000000000
20150128	100256	6312.000000000
20150128	100256	6311.000000000
20150128	100256	6310.000000000
20150128	100256	6309.000000000
20150128	100257	6309.000000000
20150128	100257	6308.000000000
20150128	100257	6310.000000000
20150128	100258	6310.000000000
20150128	100259	6310.000000000
20150128	100259	6308.000000000
20150128	100259	6307.000000000
20150128	100300	6309.000000000
20150128	100300	6310.000000000
20150128	100301	6311.000000000
20150128	100301	6312.000000000
20150128	100302	6311.000000000
20150128	100302	6310.000000000
20150128	100302	6309.000000000
20150128	100302	6308.000000000
20150128	100302	6312.000000000
20150128	100303	6312.000000000
20150128	100304	6310.000000000
20150128	100305	6310.000000000
20150128	100305	6308.000000000
20150128	100306	6308.000000000
20150128	100306	6307.000000000
20150128	100307	6308.000000000
20150128	100307	6307.000000000
20150128	100308	6308.000000000
20150128	100308	6310.000000000
20150128	100309	6309.000000000
20150128	100309	6308.000000000
20150128	100309	6307.000000000
20150128	100309	6306.000000000
20150128	100309	6305.000000000
20150128	100310	6309.000000000
20150128	100310	6308.000000000
20150128	100310	6310.000000000
20150128	100310	6311.000000000
20150128	100310	6312.000000000
20150128	100311	6311.000000000
20150128	100311	6312.000000000
20150128	100311	6310.000000000
20150128	100312	6311.000000000
20150128	100312	6309.000000000
20150128	100313	6308.000000000
20150128	100313	6310.000000000
20150128	100313	6311.000000000
20150128	100313	6307.000000000
20150128	100313	6309.000000000
20150128	100314	6311.000000000
20150128	100315	6311.000000000
20150128	100315	6310.000000000
20150128	100315	6309.000000000
20150128	100316	6310.000000000
20150128	100316	6311.000000000
20150128	100317	6311.000000000
20150128	100317	6312.000000000
20150128	100317	6309.000000000
20150128	100317	6307.000000000
20150128	100317	6310.000000000
20150128	100317	6308.000000000
20150128	100318	6309.000000000
20150128	100318	6310.000000000
20150128	100318	6311.000000000
20150128	100318	6312.000000000
20150128	100319	6310.000000000
20150128	100320	6309.000000000
20150128	100321	6312.000000000
20150128	100322	6313.000000000
20150128	100322	6314.000000000
20150128	100322	6315.000000000
20150128	100322	6312.000000000
20150128	100323	6315.000000000
20150128	100323	6316.000000000
20150128	100323	6317.000000000
20150128	100324	6317.000000000
20150128	100324	6315.000000000
20150128	100324	6314.000000000
20150128	100324	6313.000000000
20150128	100324	6312.000000000
20150128	100325	6316.000000000
20150128	100326	6315.000000000
20150128	100326	6316.000000000
20150128	100326	6317.000000000
20150128	100327	6316.000000000
20150128	100327	6315.000000000
20150128	100327	6314.000000000
20150128	100327	6313.000000000
20150128	100327	6312.000000000
20150128	100327	6311.000000000
20150128	100327	6310.000000000
20150128	100328	6315.000000000
20150128	100329	6312.000000000
20150128	100329	6311.000000000
20150128	100329	6315.000000000
20150128	100330	6312.000000000
20150128	100330	6313.000000000
20150128	100330	6314.000000000
20150128	100330	6315.000000000
20150128	100330	6316.000000000
20150128	100330	6317.000000000
20150128	100331	6312.000000000
20150128	100331	6311.000000000
20150128	100331	6310.000000000
20150128	100332	6310.000000000
20150128	100332	6309.000000000
20150128	100333	6310.000000000
20150128	100334	6310.000000000
20150128	100335	6310.000000000
20150128	100335	6309.000000000
20150128	100335	6308.000000000
20150128	100336	6310.000000000
20150128	100337	6310.000000000
20150128	100338	6310.000000000
20150128	100338	6314.000000000
20150128	100338	6315.000000000
20150128	100339	6315.000000000
20150128	100339	6316.000000000
20150128	100341	6316.000000000
20150128	100342	6315.000000000
20150128	100343	6316.000000000
20150128	100344	6313.000000000
20150128	100344	6311.000000000
20150128	100344	6310.000000000
20150128	100345	6310.000000000
20150128	100345	6309.000000000
20150128	100346	6310.000000000
20150128	100346	6309.000000000
20150128	100347	6309.000000000
20150128	100347	6310.000000000
20150128	100348	6309.000000000
20150128	100348	6308.000000000
20150128	100349	6309.000000000
20150128	100349	6310.000000000
20150128	100350	6310.000000000
20150128	100350	6309.000000000
20150128	100351	6310.000000000
20150128	100351	6309.000000000
20150128	100352	6310.000000000
20150128	100353	6310.000000000
20150128	100353	6309.000000000
20150128	100355	6310.000000000
20150128	100356	6310.000000000
20150128	100357	6310.000000000
20150128	100357	6309.000000000
20150128	100358	6309.000000000
20150128	100358	6308.000000000
20150128	100358	6310.000000000
20150128	100359	6310.000000000
20150128	100359	6309.000000000
20150128	100400	6310.000000000
20150128	100401	6309.000000000
20150128	100401	6310.000000000
20150128	100402	6310.000000000
20150128	100403	6310.000000000
20150128	100403	6309.000000000
20150128	100404	6310.000000000
20150128	100405	6309.000000000
20150128	100405	6308.000000000
20150128	100405	6307.000000000
20150128	100405	6306.000000000
20150128	100405	6305.000000000
20150128	100406	6309.000000000
20150128	100406	6310.000000000
20150128	100407	6310.000000000
20150128	100408	6309.000000000
20150128	100408	6310.000000000
20150128	100409	6310.000000000
20150128	100409	6309.000000000
20150128	100410	6310.000000000
20150128	100410	6309.000000000
20150128	100410	6308.000000000
20150128	100411	6310.000000000
20150128	100412	6310.000000000
20150128	100412	6309.000000000
20150128	100412	6308.000000000
20150128	100412	6307.000000000
20150128	100412	6306.000000000
20150128	100413	6308.000000000
20150128	100414	6308.000000000
20150128	100414	6306.000000000
20150128	100415	6309.000000000
20150128	100415	6310.000000000
20150128	100415	6308.000000000
20150128	100416	6308.000000000
20150128	100417	6309.000000000
20150128	100418	6309.000000000
20150128	100418	6310.000000000
