20150113	100054	6382.000000000
20150113	100054	6381.000000000
20150113	100055	6381.000000000
20150113	100055	6380.000000000
20150113	100055	6383.000000000
20150113	100055	6382.000000000
20150113	100056	6384.000000000
20150113	100058	6384.000000000
20150113	100058	6383.000000000
20150113	100058	6382.000000000
20150113	100059	6383.000000000
20150113	100059	6385.000000000
20150113	100059	6382.000000000
20150113	100100	6382.000000000
20150113	100100	6381.000000000
20150113	100100	6380.000000000
20150113	100100	6378.000000000
20150113	100100	6377.000000000
20150113	100100	6376.000000000
20150113	100100	6379.000000000
20150113	100100	6375.000000000
20150113	100101	6376.000000000
20150113	100101	6373.000000000
20150113	100101	6372.000000000
20150113	100101	6371.000000000
20150113	100101	6370.000000000
20150113	100101	6375.000000000
20150113	100102	6375.000000000
20150113	100102	6372.000000000
20150113	100102	6374.000000000
20150113	100103	6378.000000000
20150113	100103	6380.000000000
20150113	100104	6382.000000000
20150113	100105	6383.000000000
20150113	100106	6383.000000000
20150113	100106	6384.000000000
20150113	100106	6385.000000000
20150113	100107	6382.000000000
20150113	100107	6381.000000000
20150113	100108	6384.000000000
20150113	100108	6381.000000000
20150113	100109	6383.000000000
20150113	100109	6385.000000000
20150113	100110	6385.000000000
20150113	100110	6386.000000000
20150113	100110	6387.000000000
20150113	100110	6388.000000000
20150113	100110	6390.000000000
20150113	100110	6391.000000000
20150113	100111	6388.000000000
20150113	100111	6387.000000000
20150113	100111	6390.000000000
20150113	100112	6390.000000000
20150113	100114	6387.000000000
20150113	100115	6390.000000000
20150113	100116	6387.000000000
20150113	100117	6389.000000000
20150113	100117	6390.000000000
20150113	100117	6391.000000000
20150113	100117	6392.000000000
20150113	100118	6388.000000000
20150113	100118	6390.000000000
20150113	100118	6391.000000000
20150113	100119	6392.000000000
20150113	100122	6390.000000000
20150113	100122	6389.000000000
20150113	100122	6388.000000000
20150113	100123	6388.000000000
20150113	100123	6387.000000000
20150113	100124	6389.000000000
20150113	100125	6387.000000000
20150113	100125	6385.000000000
20150113	100125	6388.000000000
20150113	100125	6389.000000000
20150113	100126	6388.000000000
20150113	100126	6391.000000000
20150113	100126	6392.000000000
20150113	100126	6389.000000000
20150113	100126	6387.000000000
20150113	100126	6385.000000000
20150113	100126	6384.000000000
20150113	100127	6384.000000000
20150113	100127	6383.000000000
20150113	100127	6381.000000000
20150113	100128	6381.000000000
20150113	100128	6384.000000000
20150113	100129	6382.000000000
20150113	100129	6381.000000000
20150113	100129	6383.000000000
20150113	100130	6384.000000000
20150113	100130	6385.000000000
20150113	100130	6386.000000000
20150113	100130	6387.000000000
20150113	100131	6382.000000000
20150113	100132	6382.000000000
20150113	100132	6381.000000000
20150113	100132	6383.000000000
20150113	100132	6380.000000000
20150113	100132	6379.000000000
20150113	100133	6382.000000000
20150113	100133	6383.000000000
20150113	100133	6385.000000000
20150113	100133	6386.000000000
20150113	100133	6379.000000000
20150113	100133	6378.000000000
20150113	100134	6381.000000000
20150113	100134	6385.000000000
20150113	100135	6385.000000000
20150113	100136	6383.000000000
20150113	100136	6386.000000000
20150113	100137	6382.000000000
20150113	100138	6382.000000000
20150113	100138	6380.000000000
20150113	100138	6383.000000000
20150113	100139	6380.000000000
20150113	100139	6379.000000000
20150113	100139	6383.000000000
20150113	100140	6380.000000000
20150113	100140	6381.000000000
20150113	100144	6381.000000000
20150113	100144	6382.000000000
20150113	100144	6383.000000000
20150113	100144	6380.000000000
20150113	100144	6379.000000000
20150113	100145	6382.000000000
20150113	100146	6382.000000000
20150113	100146	6385.000000000
20150113	100149	6385.000000000
20150113	100150	6383.000000000
20150113	100152	6382.000000000
20150113	100152	6386.000000000
20150113	100153	6386.000000000
20150113	100153	6385.000000000
20150113	100156	6387.000000000
20150113	100156	6388.000000000
20150113	100157	6385.000000000
20150113	100158	6385.000000000
20150113	100200	6386.000000000
20150113	100200	6385.000000000
20150113	100200	6388.000000000
20150113	100201	6386.000000000
20150113	100202	6387.000000000
20150113	100202	6389.000000000
20150113	100202	6390.000000000
20150113	100202	6391.000000000
20150113	100202	6393.000000000
20150113	100202	6394.000000000
20150113	100203	6394.000000000
20150113	100204	6395.000000000
20150113	100206	6395.000000000
20150113	100206	6396.000000000
20150113	100207	6394.000000000
20150113	100207	6393.000000000
20150113	100207	6392.000000000
20150113	100208	6392.000000000
20150113	100208	6391.000000000
20150113	100208	6395.000000000
20150113	100209	6395.000000000
20150113	100209	6396.000000000
20150113	100209	6392.000000000
20150113	100209	6391.000000000
20150113	100209	6393.000000000
20150113	100210	6393.000000000
20150113	100211	6396.000000000
20150113	100211	6394.000000000
20150113	100211	6393.000000000
20150113	100211	6395.000000000
20150113	100213	6397.000000000
20150113	100213	6398.000000000
20150113	100213	6399.000000000
20150113	100213	6400.000000000
20150113	100213	6401.000000000
20150113	100214	6400.000000000
20150113	100214	6401.000000000
20150113	100214	6398.000000000
20150113	100214	6402.000000000
20150113	100215	6404.000000000
20150113	100215	6402.000000000
20150113	100215	6401.000000000
20150113	100215	6405.000000000
20150113	100215	6406.000000000
20150113	100216	6405.000000000
20150113	100216	6403.000000000
20150113	100216	6402.000000000
20150113	100216	6401.000000000
20150113	100216	6400.000000000
20150113	100217	6401.000000000
20150113	100217	6402.000000000
20150113	100217	6403.000000000
20150113	100217	6399.000000000
20150113	100219	6399.000000000
20150113	100219	6398.000000000
20150113	100219	6402.000000000
20150113	100220	6402.000000000
20150113	100221	6399.000000000
20150113	100221	6402.000000000
20150113	100223	6398.000000000
20150113	100223	6395.000000000
20150113	100223	6394.000000000
20150113	100224	6395.000000000
20150113	100224	6398.000000000
20150113	100225	6398.000000000
20150113	100225	6399.000000000
20150113	100225	6395.000000000
20150113	100227	6392.000000000
20150113	100227	6391.000000000
20150113	100227	6394.000000000
20150113	100228	6394.000000000
20150113	100228	6395.000000000
20150113	100228	6396.000000000
20150113	100228	6397.000000000
20150113	100228	6398.000000000
20150113	100229	6393.000000000
20150113	100231	6396.000000000
20150113	100231	6397.000000000
20150113	100232	6393.000000000
20150113	100233	6396.000000000
20150113	100234	6394.000000000
20150113	100234	6396.000000000
20150113	100234	6397.000000000
20150113	100234	6398.000000000
20150113	100234	6399.000000000
20150113	100234	6400.000000000
20150113	100235	6398.000000000
20150113	100236	6398.000000000
20150113	100236	6399.000000000
20150113	100236	6400.000000000
20150113	100236	6401.000000000
20150113	100236	6402.000000000
20150113	100236	6403.000000000
20150113	100236	6405.000000000
20150113	100236	6406.000000000
20150113	100236	6407.000000000
20150113	100236	6408.000000000
20150113	100236	6410.000000000
20150113	100236	6404.000000000
20150113	100237	6405.000000000
20150113	100237	6410.000000000
20150113	100237	6411.000000000
20150113	100237	6407.000000000
20150113	100237	6406.000000000
20150113	100238	6410.000000000
20150113	100238	6407.000000000
20150113	100238	6411.000000000
20150113	100238	6412.000000000
20150113	100239	6412.000000000
20150113	100239	6409.000000000
20150113	100239	6413.000000000
20150113	100240	6410.000000000
20150113	100240	6409.000000000
20150113	100240	6413.000000000
20150113	100240	6408.000000000
20150113	100241	6412.000000000
20150113	100242	6412.000000000
20150113	100242	6413.000000000
20150113	100242	6410.000000000
20150113	100242	6409.000000000
20150113	100243	6413.000000000
20150113	100243	6408.000000000
20150113	100243	6410.000000000
20150113	100243	6411.000000000
20150113	100244	6408.000000000
20150113	100244	6407.000000000
20150113	100244	6406.000000000
20150113	100244	6405.000000000
20150113	100244	6403.000000000
20150113	100244	6400.000000000
20150113	100244	6399.000000000
20150113	100245	6404.000000000
20150113	100246	6404.000000000
20150113	100246	6405.000000000
20150113	100246	6406.000000000
20150113	100246	6407.000000000
20150113	100246	6408.000000000
20150113	100246	6409.000000000
20150113	100246	6410.000000000
20150113	100246	6411.000000000
20150113	100246	6412.000000000
20150113	100246	6413.000000000
20150113	100247	6411.000000000
20150113	100247	6409.000000000
20150113	100248	6409.000000000
20150113	100248	6413.000000000
20150113	100249	6409.000000000
20150113	100249	6413.000000000
20150113	100250	6409.000000000
20150113	100250	6408.000000000
20150113	100251	6407.000000000
20150113	100251	6406.000000000
20150113	100251	6409.000000000
20150113	100251	6408.000000000
20150113	100252	6411.000000000
20150113	100252	6410.000000000
20150113	100253	6413.000000000
20150113	100253	6410.000000000
20150113	100255	6407.000000000
20150113	100259	6411.000000000
20150113	100259	6407.000000000
20150113	100300	6407.000000000
20150113	100300	6406.000000000
20150113	100300	6404.000000000
20150113	100300	6403.000000000
20150113	100300	6402.000000000
20150113	100301	6403.000000000
20150113	100301	6402.000000000
20150113	100302	6406.000000000
20150113	100302	6402.000000000
20150113	100302	6401.000000000
20150113	100302	6404.000000000
20150113	100303	6401.000000000
20150113	100303	6404.000000000
20150113	100303	6405.000000000
20150113	100303	6406.000000000
20150113	100305	6405.000000000
20150113	100306	6402.000000000
20150113	100306	6401.000000000
20150113	100306	6400.000000000
20150113	100306	6398.000000000
20150113	100306	6399.000000000
20150113	100307	6398.000000000
20150113	100308	6398.000000000
20150113	100309	6400.000000000
20150113	100310	6398.000000000
20150113	100310	6397.000000000
20150113	100310	6394.000000000
20150113	100310	6396.000000000
20150113	100310	6393.000000000
20150113	100310	6399.000000000
20150113	100310	6400.000000000
20150113	100310	6401.000000000
20150113	100311	6400.000000000
20150113	100311	6403.000000000
20150113	100311	6404.000000000
20150113	100311	6405.000000000
20150113	100311	6406.000000000
20150113	100311	6407.000000000
20150113	100312	6407.000000000
20150113	100312	6408.000000000
20150113	100312	6409.000000000
20150113	100312	6406.000000000
20150113	100319	6402.000000000
20150113	100320	6402.000000000
20150113	100321	6402.000000000
20150113	100322	6402.000000000
20150113	100323	6401.000000000
20150113	100323	6402.000000000
20150113	100324	6401.000000000
20150113	100324	6404.000000000
20150113	100324	6405.000000000
20150113	100324	6406.000000000
20150113	100324	6407.000000000
20150113	100324	6408.000000000
20150113	100324	6409.000000000
20150113	100326	6409.000000000
20150113	100326	6405.000000000
20150113	100329	6401.000000000
20150113	100329	6400.000000000
20150113	100329	6399.000000000
20150113	100329	6398.000000000
20150113	100329	6403.000000000
20150113	100331	6404.000000000
20150113	100335	6406.000000000
20150113	100338	6408.000000000
20150113	100345	6405.000000000
20150113	100345	6404.000000000
20150113	100345	6403.000000000
20150113	100345	6402.000000000
20150113	100345	6401.000000000
20150113	100345	6400.000000000
20150113	100345	6399.000000000
20150113	100345	6398.000000000
20150113	100348	6408.000000000
20150113	100348	6409.000000000
20150113	100348	6410.000000000
20150113	100350	6404.000000000
20150113	100350	6403.000000000
20150113	100351	6399.000000000
20150113	100351	6400.000000000
20150113	100352	6403.000000000
20150113	100352	6404.000000000
20150113	100352	6407.000000000
20150113	100352	6408.000000000
20150113	100352	6409.000000000
20150113	100352	6410.000000000
20150113	100353	6409.000000000
20150113	100354	6406.000000000
20150113	100354	6408.000000000
20150113	100354	6410.000000000
20150113	100354	6411.000000000
20150113	100354	6412.000000000
20150113	100354	6413.000000000
20150113	100354	6407.000000000
20150113	100355	6412.000000000
20150113	100355	6411.000000000
20150113	100355	6410.000000000
20150113	100356	6406.000000000
20150113	100356	6410.000000000
20150113	100357	6408.000000000
20150113	100357	6410.000000000
20150113	100400	6407.000000000
20150113	100401	6412.000000000
20150113	100406	6410.000000000
20150113	100406	6411.000000000
20150113	100407	6412.000000000
20150113	100407	6413.000000000
20150113	100407	6414.000000000
20150113	100407	6415.000000000
20150113	100407	6416.000000000
20150113	100407	6418.000000000
20150113	100407	6419.000000000
20150113	100408	6419.000000000
20150113	100408	6416.000000000
20150113	100408	6420.000000000
20150113	100408	6421.000000000
20150113	100409	6420.000000000
20150113	100409	6416.000000000
20150113	100410	6416.000000000
20150113	100410	6421.000000000
20150113	100410	6422.000000000
20150113	100410	6417.000000000
20150113	100410	6418.000000000
20150113	100410	6415.000000000
20150113	100411	6417.000000000
20150113	100414	6416.000000000
20150113	100414	6415.000000000
20150113	100415	6417.000000000
20150113	100415	6418.000000000
20150113	100415	6419.000000000
20150113	100415	6420.000000000
20150113	100415	6421.000000000
20150113	100415	6422.000000000
20150113	100415	6423.000000000
20150113	100416	6424.000000000
20150113	100416	6425.000000000
20150113	100416	6428.000000000
20150113	100416	6422.000000000
20150113	100416	6427.000000000
20150113	100417	6426.000000000
20150113	100417	6423.000000000
20150113	100417	6422.000000000
20150113	100417	6425.000000000
20150113	100417	6429.000000000
20150113	100417	6430.000000000
20150113	100417	6427.000000000
20150113	100418	6427.000000000
20150113	100418	6426.000000000
20150113	100418	6429.000000000
20150113	100418	6430.000000000
20150113	100419	6427.000000000
20150113	100419	6426.000000000
20150113	100419	6425.000000000
20150113	100419	6424.000000000
20150113	100420	6425.000000000
20150113	100421	6423.000000000
20150113	100421	6422.000000000
20150113	100421	6421.000000000
20150113	100421	6426.000000000
20150113	100422	6424.000000000
20150113	100423	6422.000000000
20150113	100423	6420.000000000
20150113	100423	6418.000000000
20150113	100423	6417.000000000
20150113	100423	6415.000000000
20150113	100423	6414.000000000
20150113	100424	6414.000000000
20150113	100424	6419.000000000
20150113	100424	6420.000000000
20150113	100424	6418.000000000
20150113	100425	6416.000000000
20150113	100425	6414.000000000
20150113	100426	6413.000000000
20150113	100426	6412.000000000
20150113	100427	6412.000000000
20150113	100427	6417.000000000
20150113	100428	6411.000000000
20150113	100428	6410.000000000
20150113	100428	6418.000000000
20150113	100431	6412.000000000
20150113	100432	6416.000000000
20150113	100432	6412.000000000
20150113	100433	6412.000000000
20150113	100433	6413.000000000
20150113	100436	6416.000000000
20150113	100437	6417.000000000
20150113	100439	6417.000000000
20150113	100445	6417.000000000
20150113	100445	6418.000000000
20150113	100445	6419.000000000
20150113	100446	6421.000000000
20150113	100446	6418.000000000
20150113	100447	6420.000000000
20150113	100447	6421.000000000
20150113	100447	6417.000000000
20150113	100448	6423.000000000
20150113	100448	6420.000000000
20150113	100448	6421.000000000
20150113	100449	6423.000000000
20150113	100449	6422.000000000
20150113	100449	6424.000000000
20150113	100449	6425.000000000
20150113	100450	6425.000000000
20150113	100451	6425.000000000
20150113	100452	6422.000000000
20150113	100452	6421.000000000
20150113	100452	6418.000000000
20150113	100455	6418.000000000
20150113	100456	6414.000000000
20150113	100457	6415.000000000
20150113	100459	6419.000000000
20150113	100500	6415.000000000
20150113	100500	6414.000000000
20150113	100500	6413.000000000
20150113	100501	6413.000000000
20150113	100501	6412.000000000
20150113	100502	6410.000000000
20150113	100503	6410.000000000
20150113	100503	6408.000000000
20150113	100503	6407.000000000
20150113	100503	6406.000000000
20150113	100503	6405.000000000
20150113	100504	6409.000000000
20150113	100504	6406.000000000
20150113	100504	6410.000000000
20150113	100504	6411.000000000
20150113	100504	6412.000000000
20150113	100505	6405.000000000
20150113	100505	6410.000000000
20150113	100505	6411.000000000
20150113	100505	6407.000000000
20150113	100506	6406.000000000
20150113	100506	6405.000000000
20150113	100506	6404.000000000
20150113	100507	6407.000000000
20150113	100510	6410.000000000
20150113	100510	6411.000000000
20150113	100511	6410.000000000
20150113	100511	6409.000000000
20150113	100511	6408.000000000
20150113	100511	6407.000000000
20150113	100511	6406.000000000
20150113	100511	6405.000000000
20150113	100511	6404.000000000
20150113	100511	6403.000000000
20150113	100511	6402.000000000
20150113	100511	6401.000000000
20150113	100511	6400.000000000
20150113	100512	6402.000000000
20150113	100512	6405.000000000
20150113	100512	6406.000000000
20150113	100513	6406.000000000
20150113	100514	6406.000000000
20150113	100515	6404.000000000
20150113	100515	6402.000000000
20150113	100515	6401.000000000
20150113	100515	6400.000000000
20150113	100515	6403.000000000
20150113	100515	6405.000000000
20150113	100515	6406.000000000
20150113	100516	6405.000000000
20150113	100517	6405.000000000
20150113	100519	6405.000000000
20150113	100522	6408.000000000
20150113	100522	6409.000000000
20150113	100524	6404.000000000
20150113	100525	6401.000000000
20150113	100527	6403.000000000
20150113	100527	6404.000000000
