20141217	100035	5708.000000000
20141217	100035	5706.000000000
20141217	100036	5723.000000000
20141217	100036	5724.000000000
20141217	100036	5716.000000000
20141217	100036	5715.000000000
20141217	100036	5708.000000000
20141217	100036	5728.000000000
20141217	100037	5728.000000000
20141217	100037	5720.000000000
20141217	100037	5726.000000000
20141217	100038	5726.000000000
20141217	100038	5713.000000000
20141217	100038	5729.000000000
20141217	100038	5730.000000000
20141217	100038	5721.000000000
20141217	100039	5729.000000000
20141217	100039	5730.000000000
20141217	100039	5717.000000000
20141217	100040	5724.000000000
20141217	100040	5719.000000000
20141217	100040	5730.000000000
20141217	100040	5743.000000000
20141217	100041	5743.000000000
20141217	100041	5736.000000000
20141217	100042	5737.000000000
20141217	100042	5741.000000000
20141217	100042	5736.000000000
20141217	100043	5730.000000000
20141217	100043	5729.000000000
20141217	100044	5737.000000000
20141217	100044	5734.000000000
20141217	100044	5735.000000000
20141217	100044	5738.000000000
20141217	100044	5739.000000000
20141217	100044	5740.000000000
20141217	100044	5741.000000000
20141217	100044	5742.000000000
20141217	100044	5750.000000000
20141217	100044	5758.000000000
20141217	100044	5745.000000000
20141217	100045	5742.000000000
20141217	100045	5737.000000000
20141217	100045	5736.000000000
20141217	100045	5733.000000000
20141217	100045	5728.000000000
20141217	100045	5729.000000000
20141217	100045	5725.000000000
20141217	100045	5727.000000000
20141217	100045	5732.000000000
20141217	100046	5722.000000000
20141217	100046	5733.000000000
20141217	100047	5725.000000000
20141217	100047	5736.000000000
20141217	100047	5741.000000000
20141217	100048	5735.000000000
20141217	100048	5723.000000000
20141217	100048	5731.000000000
20141217	100049	5723.000000000
20141217	100049	5726.000000000
20141217	100050	5723.000000000
20141217	100050	5718.000000000
20141217	100051	5723.000000000
20141217	100052	5721.000000000
20141217	100052	5719.000000000
20141217	100052	5718.000000000
20141217	100052	5714.000000000
20141217	100052	5712.000000000
20141217	100053	5714.000000000
20141217	100054	5715.000000000
20141217	100054	5719.000000000
20141217	100055	5727.000000000
20141217	100055	5730.000000000
20141217	100055	5733.000000000
20141217	100055	5732.000000000
20141217	100055	5723.000000000
20141217	100056	5726.000000000
20141217	100056	5716.000000000
20141217	100056	5725.000000000
20141217	100056	5709.000000000
20141217	100056	5727.000000000
20141217	100057	5726.000000000
20141217	100057	5727.000000000
20141217	100057	5718.000000000
20141217	100057	5720.000000000
20141217	100057	5719.000000000
20141217	100058	5708.000000000
20141217	100058	5713.000000000
20141217	100058	5715.000000000
20141217	100058	5716.000000000
20141217	100058	5714.000000000
20141217	100058	5707.000000000
20141217	100058	5706.000000000
20141217	100059	5719.000000000
20141217	100059	5713.000000000
20141217	100059	5714.000000000
20141217	100059	5718.000000000
20141217	100059	5720.000000000
20141217	100100	5710.000000000
20141217	100100	5719.000000000
20141217	100100	5715.000000000
20141217	100100	5709.000000000
20141217	100100	5708.000000000
20141217	100101	5709.000000000
20141217	100101	5715.000000000
20141217	100101	5713.000000000
20141217	100101	5711.000000000
20141217	100101	5710.000000000
20141217	100101	5708.000000000
20141217	100101	5714.000000000
20141217	100101	5712.000000000
20141217	100102	5716.000000000
20141217	100102	5715.000000000
20141217	100102	5711.000000000
20141217	100102	5717.000000000
20141217	100102	5712.000000000
20141217	100103	5713.000000000
20141217	100103	5714.000000000
20141217	100104	5716.000000000
20141217	100104	5710.000000000
20141217	100104	5709.000000000
20141217	100104	5718.000000000
20141217	100105	5715.000000000
20141217	100105	5720.000000000
20141217	100106	5720.000000000
20141217	100106	5715.000000000
20141217	100106	5714.000000000
20141217	100106	5710.000000000
20141217	100106	5709.000000000
20141217	100106	5708.000000000
20141217	100106	5707.000000000
20141217	100107	5710.000000000
20141217	100107	5717.000000000
20141217	100108	5711.000000000
20141217	100108	5708.000000000
20141217	100108	5707.000000000
20141217	100108	5706.000000000
20141217	100108	5705.000000000
20141217	100109	5700.000000000
20141217	100109	5706.000000000
20141217	100109	5707.000000000
20141217	100109	5709.000000000
20141217	100109	5717.000000000
20141217	100109	5718.000000000
20141217	100109	5712.000000000
20141217	100109	5708.000000000
20141217	100109	5705.000000000
20141217	100109	5704.000000000
20141217	100110	5714.000000000
20141217	100110	5707.000000000
20141217	100110	5706.000000000
20141217	100110	5705.000000000
20141217	100110	5712.000000000
20141217	100110	5717.000000000
20141217	100111	5714.000000000
20141217	100111	5711.000000000
20141217	100111	5710.000000000
20141217	100111	5709.000000000
20141217	100112	5707.000000000
20141217	100112	5711.000000000
20141217	100112	5710.000000000
20141217	100112	5705.000000000
20141217	100113	5704.000000000
20141217	100113	5708.000000000
20141217	100114	5706.000000000
20141217	100114	5705.000000000
20141217	100114	5704.000000000
20141217	100115	5704.000000000
20141217	100115	5707.000000000
20141217	100115	5705.000000000
20141217	100116	5700.000000000
20141217	100116	5705.000000000
20141217	100116	5701.000000000
20141217	100116	5696.000000000
20141217	100116	5698.000000000
20141217	100116	5694.000000000
20141217	100117	5696.000000000
20141217	100117	5700.000000000
20141217	100117	5698.000000000
20141217	100117	5695.000000000
20141217	100117	5693.000000000
20141217	100117	5692.000000000
20141217	100117	5691.000000000
20141217	100117	5690.000000000
20141217	100117	5687.000000000
20141217	100117	5686.000000000
20141217	100117	5688.000000000
20141217	100118	5687.000000000
20141217	100118	5692.000000000
20141217	100118	5688.000000000
20141217	100118	5691.000000000
20141217	100118	5690.000000000
20141217	100118	5686.000000000
20141217	100118	5689.000000000
20141217	100119	5687.000000000
20141217	100119	5686.000000000
20141217	100119	5685.000000000
20141217	100119	5692.000000000
20141217	100119	5693.000000000
20141217	100119	5694.000000000
20141217	100119	5689.000000000
20141217	100119	5688.000000000
20141217	100119	5691.000000000
20141217	100121	5694.000000000
20141217	100121	5689.000000000
20141217	100121	5690.000000000
20141217	100121	5688.000000000
20141217	100121	5692.000000000
20141217	100121	5687.000000000
20141217	100122	5692.000000000
20141217	100122	5685.000000000
20141217	100122	5682.000000000
20141217	100122	5680.000000000
20141217	100122	5678.000000000
20141217	100122	5676.000000000
20141217	100123	5682.000000000
20141217	100123	5680.000000000
20141217	100123	5681.000000000
20141217	100123	5683.000000000
20141217	100123	5685.000000000
20141217	100123	5687.000000000
20141217	100124	5683.000000000
20141217	100124	5681.000000000
20141217	100124	5682.000000000
20141217	100124	5684.000000000
20141217	100125	5682.000000000
20141217	100125	5687.000000000
20141217	100126	5685.000000000
20141217	100126	5681.000000000
20141217	100127	5682.000000000
20141217	100127	5686.000000000
20141217	100127	5687.000000000
20141217	100127	5683.000000000
20141217	100127	5681.000000000
20141217	100127	5680.000000000
20141217	100127	5679.000000000
20141217	100128	5680.000000000
20141217	100128	5679.000000000
20141217	100128	5685.000000000
20141217	100128	5683.000000000
20141217	100128	5686.000000000
20141217	100128	5687.000000000
20141217	100128	5682.000000000
20141217	100128	5681.000000000
20141217	100129	5685.000000000
20141217	100129	5680.000000000
20141217	100129	5677.000000000
20141217	100129	5676.000000000
20141217	100129	5674.000000000
20141217	100129	5673.000000000
20141217	100129	5678.000000000
20141217	100129	5670.000000000
20141217	100129	5671.000000000
20141217	100130	5671.000000000
20141217	100130	5670.000000000
20141217	100130	5669.000000000
20141217	100130	5672.000000000
20141217	100130	5667.000000000
20141217	100130	5673.000000000
20141217	100130	5668.000000000
20141217	100131	5669.000000000
20141217	100131	5667.000000000
20141217	100131	5666.000000000
20141217	100131	5670.000000000
20141217	100131	5672.000000000
20141217	100131	5665.000000000
20141217	100132	5672.000000000
20141217	100132	5666.000000000
20141217	100132	5664.000000000
20141217	100132	5668.000000000
20141217	100132	5662.000000000
20141217	100132	5661.000000000
20141217	100132	5660.000000000
20141217	100132	5657.000000000
20141217	100132	5656.000000000
20141217	100132	5655.000000000
20141217	100132	5663.000000000
20141217	100133	5666.000000000
20141217	100133	5668.000000000
20141217	100133	5663.000000000
20141217	100133	5661.000000000
20141217	100133	5662.000000000
20141217	100133	5665.000000000
20141217	100133	5660.000000000
20141217	100133	5664.000000000
20141217	100133	5667.000000000
20141217	100133	5669.000000000
20141217	100133	5670.000000000
20141217	100134	5670.000000000
20141217	100134	5672.000000000
20141217	100134	5673.000000000
20141217	100134	5674.000000000
20141217	100135	5674.000000000
20141217	100135	5675.000000000
20141217	100135	5667.000000000
20141217	100135	5670.000000000
20141217	100136	5664.000000000
20141217	100136	5670.000000000
20141217	100136	5669.000000000
20141217	100137	5666.000000000
20141217	100137	5665.000000000
20141217	100137	5670.000000000
20141217	100138	5667.000000000
20141217	100138	5670.000000000
20141217	100138	5664.000000000
20141217	100138	5673.000000000
20141217	100138	5665.000000000
20141217	100138	5671.000000000
20141217	100139	5665.000000000
20141217	100139	5671.000000000
20141217	100140	5666.000000000
20141217	100140	5670.000000000
20141217	100141	5665.000000000
20141217	100141	5670.000000000
20141217	100141	5667.000000000
20141217	100141	5666.000000000
20141217	100142	5672.000000000
20141217	100142	5669.000000000
20141217	100142	5668.000000000
20141217	100143	5672.000000000
20141217	100143	5668.000000000
20141217	100143	5673.000000000
20141217	100143	5674.000000000
20141217	100143	5667.000000000
20141217	100143	5666.000000000
20141217	100144	5673.000000000
20141217	100144	5674.000000000
20141217	100144	5675.000000000
20141217	100144	5676.000000000
20141217	100144	5677.000000000
20141217	100145	5675.000000000
20141217	100145	5677.000000000
20141217	100145	5672.000000000
20141217	100145	5671.000000000
20141217	100146	5666.000000000
20141217	100146	5672.000000000
20141217	100147	5670.000000000
20141217	100147	5671.000000000
20141217	100147	5672.000000000
20141217	100148	5675.000000000
20141217	100148	5672.000000000
20141217	100148	5671.000000000
20141217	100148	5674.000000000
20141217	100149	5676.000000000
20141217	100149	5679.000000000
20141217	100150	5676.000000000
20141217	100150	5675.000000000
20141217	100150	5674.000000000
20141217	100150	5673.000000000
20141217	100151	5674.000000000
20141217	100151	5675.000000000
20141217	100151	5677.000000000
20141217	100152	5674.000000000
20141217	100153	5677.000000000
20141217	100154	5677.000000000
20141217	100154	5678.000000000
20141217	100154	5674.000000000
20141217	100155	5674.000000000
20141217	100155	5675.000000000
20141217	100155	5677.000000000
20141217	100155	5678.000000000
20141217	100155	5679.000000000
20141217	100156	5675.000000000
20141217	100158	5678.000000000
20141217	100159	5676.000000000
20141217	100200	5678.000000000
20141217	100200	5679.000000000
20141217	100200	5676.000000000
20141217	100201	5675.000000000
20141217	100201	5678.000000000
20141217	100202	5676.000000000
20141217	100202	5677.000000000
20141217	100203	5677.000000000
20141217	100203	5676.000000000
20141217	100203	5675.000000000
20141217	100204	5677.000000000
20141217	100204	5674.000000000
20141217	100204	5675.000000000
20141217	100204	5676.000000000
20141217	100205	5677.000000000
20141217	100206	5676.000000000
20141217	100207	5675.000000000
20141217	100208	5673.000000000
20141217	100208	5675.000000000
20141217	100209	5673.000000000
20141217	100209	5672.000000000
20141217	100209	5670.000000000
20141217	100209	5671.000000000
20141217	100209	5669.000000000
20141217	100210	5672.000000000
20141217	100210	5669.000000000
20141217	100210	5668.000000000
20141217	100210	5667.000000000
20141217	100211	5672.000000000
20141217	100211	5668.000000000
20141217	100212	5668.000000000
20141217	100212	5671.000000000
20141217	100213	5671.000000000
20141217	100213	5672.000000000
20141217	100215	5673.000000000
20141217	100215	5674.000000000
20141217	100215	5675.000000000
20141217	100216	5672.000000000
20141217	100216	5673.000000000
20141217	100216	5676.000000000
20141217	100216	5675.000000000
20141217	100216	5670.000000000
20141217	100217	5671.000000000
20141217	100217	5670.000000000
20141217	100217	5669.000000000
20141217	100218	5670.000000000
20141217	100218	5671.000000000
20141217	100218	5672.000000000
20141217	100218	5673.000000000
20141217	100218	5674.000000000
20141217	100219	5675.000000000
20141217	100219	5674.000000000
20141217	100219	5676.000000000
20141217	100219	5677.000000000
20141217	100219	5678.000000000
20141217	100220	5676.000000000
20141217	100220	5675.000000000
20141217	100220	5674.000000000
20141217	100220	5673.000000000
20141217	100221	5675.000000000
20141217	100221	5677.000000000
20141217	100221	5679.000000000
20141217	100221	5680.000000000
20141217	100221	5678.000000000
20141217	100221	5674.000000000
20141217	100221	5672.000000000
20141217	100221	5671.000000000
20141217	100222	5669.000000000
20141217	100222	5670.000000000
20141217	100222	5668.000000000
20141217	100222	5671.000000000
20141217	100223	5678.000000000
20141217	100223	5675.000000000
20141217	100223	5670.000000000
20141217	100223	5671.000000000
20141217	100223	5673.000000000
20141217	100224	5676.000000000
20141217	100224	5675.000000000
20141217	100224	5672.000000000
20141217	100225	5670.000000000
20141217	100225	5673.000000000
20141217	100225	5671.000000000
20141217	100225	5669.000000000
20141217	100225	5674.000000000
20141217	100226	5676.000000000
20141217	100226	5677.000000000
20141217	100226	5675.000000000
20141217	100226	5674.000000000
20141217	100228	5674.000000000
20141217	100228	5675.000000000
20141217	100229	5671.000000000
20141217	100229	5681.000000000
20141217	100229	5682.000000000
20141217	100230	5670.000000000
20141217	100230	5673.000000000
20141217	100231	5674.000000000
20141217	100231	5684.000000000
20141217	100234	5675.000000000
20141217	100236	5677.000000000
20141217	100236	5678.000000000
20141217	100236	5679.000000000
20141217	100237	5680.000000000
20141217	100237	5681.000000000
20141217	100237	5685.000000000
20141217	100238	5685.000000000
20141217	100239	5684.000000000
20141217	100240	5687.000000000
20141217	100240	5688.000000000
20141217	100240	5690.000000000
20141217	100241	5690.000000000
20141217	100241	5692.000000000
20141217	100241	5696.000000000
20141217	100242	5697.000000000
20141217	100242	5696.000000000
20141217	100242	5694.000000000
20141217	100242	5689.000000000
20141217	100242	5690.000000000
20141217	100242	5691.000000000
20141217	100242	5693.000000000
20141217	100243	5693.000000000
20141217	100243	5690.000000000
20141217	100243	5686.000000000
20141217	100243	5688.000000000
20141217	100243	5689.000000000
20141217	100243	5691.000000000
20141217	100243	5692.000000000
20141217	100244	5685.000000000
20141217	100245	5689.000000000
20141217	100246	5688.000000000
20141217	100246	5683.000000000
20141217	100246	5687.000000000
20141217	100248	5686.000000000
20141217	100248	5687.000000000
20141217	100249	5685.000000000
20141217	100249	5681.000000000
20141217	100250	5686.000000000
20141217	100250	5681.000000000
20141217	100250	5683.000000000
20141217	100251	5681.000000000
20141217	100251	5686.000000000
20141217	100252	5681.000000000
20141217	100252	5680.000000000
20141217	100253	5687.000000000
20141217	100254	5685.000000000
20141217	100255	5685.000000000
20141217	100259	5683.000000000
20141217	100259	5682.000000000
20141217	100259	5681.000000000
20141217	100259	5680.000000000
20141217	100300	5680.000000000
20141217	100301	5675.000000000
20141217	100303	5673.000000000
20141217	100303	5672.000000000
20141217	100303	5671.000000000
20141217	100304	5670.000000000
20141217	100304	5673.000000000
20141217	100304	5668.000000000
20141217	100305	5669.000000000
20141217	100305	5672.000000000
20141217	100306	5672.000000000
20141217	100306	5667.000000000
20141217	100306	5665.000000000
20141217	100307	5666.000000000
20141217	100308	5670.000000000
20141217	100309	5669.000000000
20141217	100309	5670.000000000
20141217	100310	5669.000000000
20141217	100311	5665.000000000
20141217	100311	5664.000000000
20141217	100311	5663.000000000
20141217	100311	5662.000000000
20141217	100311	5661.000000000
20141217	100312	5667.000000000
20141217	100312	5665.000000000
20141217	100312	5664.000000000
20141217	100312	5666.000000000
20141217	100313	5666.000000000
20141217	100313	5662.000000000
20141217	100314	5666.000000000
20141217	100314	5662.000000000
20141217	100314	5661.000000000
20141217	100315	5665.000000000
20141217	100316	5661.000000000
20141217	100316	5665.000000000
20141217	100317	5662.000000000
20141217	100318	5662.000000000
20141217	100318	5661.000000000
20141217	100318	5664.000000000
20141217	100318	5665.000000000
20141217	100319	5666.000000000
20141217	100319	5665.000000000
20141217	100319	5669.000000000
20141217	100319	5670.000000000
20141217	100320	5666.000000000
20141217	100320	5665.000000000
20141217	100320	5668.000000000
20141217	100320	5669.000000000
20141217	100321	5665.000000000
20141217	100321	5663.000000000
20141217	100322	5664.000000000
20141217	100322	5660.000000000
20141217	100322	5665.000000000
20141217	100323	5665.000000000
20141217	100323	5662.000000000
20141217	100324	5660.000000000
20141217	100325	5664.000000000
20141217	100325	5666.000000000
20141217	100325	5661.000000000
20141217	100325	5662.000000000
20141217	100326	5660.000000000
20141217	100326	5662.000000000
20141217	100326	5659.000000000
20141217	100326	5658.000000000
20141217	100326	5657.000000000
20141217	100326	5656.000000000
20141217	100326	5655.000000000
20141217	100327	5655.000000000
20141217	100327	5654.000000000
20141217	100327	5653.000000000
20141217	100327	5652.000000000
20141217	100327	5650.000000000
20141217	100327	5648.000000000
20141217	100327	5647.000000000
20141217	100327	5651.000000000
20141217	100327	5646.000000000
20141217	100327	5645.000000000
20141217	100327	5644.000000000
20141217	100327	5642.000000000
20141217	100327	5640.000000000
20141217	100327	5639.000000000
20141217	100327	5637.000000000
20141217	100327	5636.000000000
20141217	100327	5632.000000000
20141217	100327	5630.000000000
20141217	100327	5628.000000000
20141217	100327	5627.000000000
20141217	100327	5626.000000000
20141217	100328	5627.000000000
20141217	100328	5626.000000000
20141217	100328	5630.000000000
20141217	100328	5631.000000000
20141217	100328	5625.000000000
20141217	100328	5629.000000000
20141217	100328	5623.000000000
20141217	100328	5628.000000000
20141217	100328	5622.000000000
20141217	100328	5621.000000000
20141217	100328	5620.000000000
20141217	100328	5618.000000000
20141217	100328	5615.000000000
20141217	100328	5614.000000000
20141217	100328	5613.000000000
20141217	100328	5611.000000000
20141217	100328	5624.000000000
20141217	100329	5614.000000000
20141217	100329	5611.000000000
20141217	100329	5617.000000000
20141217	100329	5619.000000000
20141217	100329	5620.000000000
20141217	100329	5621.000000000
20141217	100329	5616.000000000
20141217	100329	5618.000000000
20141217	100329	5622.000000000
20141217	100329	5626.000000000
20141217	100330	5623.000000000
20141217	100330	5622.000000000
20141217	100330	5628.000000000
20141217	100330	5627.000000000
20141217	100330	5618.000000000
20141217	100330	5616.000000000
20141217	100330	5615.000000000
20141217	100330	5621.000000000
20141217	100330	5617.000000000
20141217	100330	5620.000000000
20141217	100330	5619.000000000
20141217	100331	5613.000000000
20141217	100331	5612.000000000
20141217	100331	5611.000000000
20141217	100331	5615.000000000
20141217	100332	5611.000000000
20141217	100332	5613.000000000
20141217	100332	5616.000000000
20141217	100332	5615.000000000
20141217	100332	5612.000000000
20141217	100333	5613.000000000
20141217	100333	5617.000000000
20141217	100333	5614.000000000
20141217	100333	5619.000000000
20141217	100333	5618.000000000
20141217	100334	5616.000000000
20141217	100334	5615.000000000
20141217	100334	5620.000000000
20141217	100334	5619.000000000
20141217	100334	5622.000000000
20141217	100335	5618.000000000
20141217	100335	5625.000000000
20141217	100335	5620.000000000
20141217	100335	5615.000000000
20141217	100336	5615.000000000
20141217	100336	5616.000000000
20141217	100336	5617.000000000
20141217	100336	5613.000000000
20141217	100336	5612.000000000
20141217	100336	5618.000000000
20141217	100336	5620.000000000
20141217	100336	5621.000000000
20141217	100336	5622.000000000
20141217	100336	5624.000000000
20141217	100336	5623.000000000
20141217	100336	5619.000000000
20141217	100337	5621.000000000
20141217	100337	5624.000000000
20141217	100337	5625.000000000
20141217	100337	5617.000000000
20141217	100337	5620.000000000
20141217	100337	5622.000000000
20141217	100337	5623.000000000
20141217	100337	5611.000000000
20141217	100338	5617.000000000
20141217	100338	5611.000000000
20141217	100338	5623.000000000
20141217	100338	5624.000000000
20141217	100338	5613.000000000
20141217	100338	5612.000000000
20141217	100338	5610.000000000
20141217	100338	5609.000000000
20141217	100338	5608.000000000
20141217	100338	5616.000000000
20141217	100338	5615.000000000
20141217	100338	5607.000000000
20141217	100338	5606.000000000
20141217	100339	5619.000000000
20141217	100339	5616.000000000
20141217	100339	5611.000000000
20141217	100339	5609.000000000
20141217	100339	5606.000000000
20141217	100339	5613.000000000
20141217	100339	5615.000000000
20141217	100340	5615.000000000
20141217	100340	5616.000000000
20141217	100340	5620.000000000
20141217	100340	5619.000000000
20141217	100340	5618.000000000
20141217	100340	5614.000000000
20141217	100340	5613.000000000
20141217	100340	5612.000000000
20141217	100341	5613.000000000
20141217	100341	5609.000000000
20141217	100341	5608.000000000
20141217	100341	5612.000000000
20141217	100341	5628.000000000
20141217	100341	5610.000000000
20141217	100341	5607.000000000
20141217	100341	5606.000000000
20141217	100341	5605.000000000
20141217	100342	5615.000000000
20141217	100342	5609.000000000
20141217	100342	5608.000000000
20141217	100342	5607.000000000
20141217	100342	5616.000000000
20141217	100342	5622.000000000
20141217	100342	5624.000000000
20141217	100343	5624.000000000
20141217	100343	5613.000000000
20141217	100343	5612.000000000
20141217	100343	5616.000000000
20141217	100343	5618.000000000
20141217	100343	5623.000000000
20141217	100343	5625.000000000
20141217	100344	5628.000000000
20141217	100344	5619.000000000
20141217	100344	5622.000000000
20141217	100344	5613.000000000
20141217	100344	5612.000000000
20141217	100344	5611.000000000
20141217	100344	5610.000000000
20141217	100344	5614.000000000
20141217	100344	5616.000000000
