20150122	100028	6446.000000000
20150122	100028	6447.000000000
20150122	100028	6444.000000000
20150122	100028	6448.000000000
20150122	100029	6448.000000000
20150122	100029	6449.000000000
20150122	100029	6450.000000000
20150122	100029	6447.000000000
20150122	100029	6451.000000000
20150122	100029	6446.000000000
20150122	100030	6450.000000000
20150122	100030	6447.000000000
20150122	100030	6451.000000000
20150122	100030	6452.000000000
20150122	100030	6449.000000000
20150122	100030	6448.000000000
20150122	100030	6453.000000000
20150122	100031	6451.000000000
20150122	100031	6450.000000000
20150122	100031	6453.000000000
20150122	100031	6454.000000000
20150122	100031	6455.000000000
20150122	100031	6452.000000000
20150122	100031	6449.000000000
20150122	100032	6452.000000000
20150122	100032	6454.000000000
20150122	100032	6455.000000000
20150122	100032	6450.000000000
20150122	100032	6448.000000000
20150122	100032	6449.000000000
20150122	100033	6452.000000000
20150122	100033	6448.000000000
20150122	100033	6453.000000000
20150122	100033	6455.000000000
20150122	100034	6455.000000000
20150122	100034	6456.000000000
20150122	100034	6458.000000000
20150122	100034	6459.000000000
20150122	100034	6460.000000000
20150122	100034	6457.000000000
20150122	100034	6461.000000000
20150122	100034	6462.000000000
20150122	100034	6463.000000000
20150122	100034	6464.000000000
20150122	100034	6465.000000000
20150122	100034	6466.000000000
20150122	100034	6467.000000000
20150122	100034	6468.000000000
20150122	100035	6458.000000000
20150122	100035	6459.000000000
20150122	100035	6457.000000000
20150122	100035	6456.000000000
20150122	100035	6460.000000000
20150122	100036	6459.000000000
20150122	100036	6458.000000000
20150122	100036	6460.000000000
20150122	100036	6463.000000000
20150122	100037	6462.000000000
20150122	100037	6463.000000000
20150122	100037	6460.000000000
20150122	100037	6464.000000000
20150122	100037	6459.000000000
20150122	100037	6458.000000000
20150122	100037	6457.000000000
20150122	100038	6458.000000000
20150122	100039	6462.000000000
20150122	100039	6460.000000000
20150122	100039	6464.000000000
20150122	100040	6462.000000000
20150122	100040	6463.000000000
20150122	100040	6464.000000000
20150122	100040	6460.000000000
20150122	100041	6458.000000000
20150122	100041	6457.000000000
20150122	100041	6462.000000000
20150122	100042	6457.000000000
20150122	100042	6456.000000000
20150122	100042	6455.000000000
20150122	100042	6453.000000000
20150122	100042	6452.000000000
20150122	100042	6451.000000000
20150122	100042	6450.000000000
20150122	100042	6458.000000000
20150122	100043	6453.000000000
20150122	100043	6457.000000000
20150122	100043	6458.000000000
20150122	100043	6454.000000000
20150122	100044	6453.000000000
20150122	100044	6452.000000000
20150122	100044	6451.000000000
20150122	100045	6451.000000000
20150122	100045	6456.000000000
20150122	100045	6457.000000000
20150122	100046	6456.000000000
20150122	100046	6455.000000000
20150122	100046	6454.000000000
20150122	100046	6452.000000000
20150122	100046	6451.000000000
20150122	100047	6451.000000000
20150122	100047	6450.000000000
20150122	100047	6447.000000000
20150122	100047	6445.000000000
20150122	100048	6447.000000000
20150122	100048	6450.000000000
20150122	100048	6445.000000000
20150122	100048	6449.000000000
20150122	100048	6451.000000000
20150122	100048	6453.000000000
20150122	100049	6450.000000000
20150122	100049	6451.000000000
20150122	100050	6450.000000000
20150122	100050	6453.000000000
20150122	100050	6455.000000000
20150122	100050	6456.000000000
20150122	100050	6457.000000000
20150122	100050	6459.000000000
20150122	100050	6460.000000000
20150122	100051	6455.000000000
20150122	100051	6459.000000000
20150122	100051	6456.000000000
20150122	100052	6455.000000000
20150122	100052	6456.000000000
20150122	100053	6458.000000000
20150122	100053	6457.000000000
20150122	100053	6456.000000000
20150122	100053	6460.000000000
20150122	100053	6454.000000000
20150122	100054	6453.000000000
20150122	100055	6453.000000000
20150122	100055	6452.000000000
20150122	100055	6456.000000000
20150122	100055	6455.000000000
20150122	100056	6454.000000000
20150122	100056	6452.000000000
20150122	100056	6450.000000000
20150122	100056	6453.000000000
20150122	100056	6451.000000000
20150122	100056	6446.000000000
20150122	100056	6449.000000000
20150122	100056	6448.000000000
20150122	100057	6450.000000000
20150122	100057	6447.000000000
20150122	100057	6446.000000000
20150122	100057	6451.000000000
20150122	100059	6451.000000000
20150122	100059	6453.000000000
20150122	100059	6454.000000000
20150122	100100	6451.000000000
20150122	100100	6453.000000000
20150122	100100	6454.000000000
20150122	100100	6450.000000000
20150122	100101	6453.000000000
20150122	100101	6454.000000000
20150122	100101	6449.000000000
20150122	100101	6448.000000000
20150122	100101	6447.000000000
20150122	100101	6446.000000000
20150122	100102	6453.000000000
20150122	100102	6451.000000000
20150122	100102	6450.000000000
20150122	100102	6449.000000000
20150122	100103	6449.000000000
20150122	100103	6450.000000000
20150122	100104	6452.000000000
20150122	100104	6453.000000000
20150122	100104	6454.000000000
20150122	100104	6451.000000000
20150122	100105	6451.000000000
20150122	100105	6450.000000000
20150122	100105	6449.000000000
20150122	100105	6448.000000000
20150122	100105	6453.000000000
20150122	100106	6449.000000000
20150122	100106	6451.000000000
20150122	100108	6451.000000000
20150122	100108	6452.000000000
20150122	100109	6451.000000000
20150122	100109	6450.000000000
20150122	100109	6453.000000000
20150122	100109	6452.000000000
20150122	100110	6453.000000000
20150122	100110	6454.000000000
20150122	100110	6451.000000000
20150122	100110	6455.000000000
20150122	100111	6451.000000000
20150122	100111	6450.000000000
20150122	100111	6453.000000000
20150122	100111	6454.000000000
20150122	100111	6449.000000000
20150122	100112	6449.000000000
20150122	100112	6450.000000000
20150122	100113	6450.000000000
20150122	100113	6453.000000000
20150122	100113	6452.000000000
20150122	100113	6451.000000000
20150122	100114	6454.000000000
20150122	100114	6451.000000000
20150122	100115	6451.000000000
20150122	100115	6454.000000000
20150122	100115	6455.000000000
20150122	100115	6456.000000000
20150122	100115	6457.000000000
20150122	100115	6458.000000000
20150122	100116	6457.000000000
20150122	100116	6458.000000000
20150122	100117	6458.000000000
20150122	100118	6457.000000000
20150122	100118	6458.000000000
20150122	100118	6460.000000000
20150122	100119	6457.000000000
20150122	100119	6459.000000000
20150122	100120	6460.000000000
20150122	100120	6457.000000000
20150122	100120	6459.000000000
20150122	100120	6458.000000000
20150122	100121	6459.000000000
20150122	100121	6460.000000000
20150122	100122	6459.000000000
20150122	100122	6460.000000000
20150122	100122	6461.000000000
20150122	100122	6462.000000000
20150122	100122	6463.000000000
20150122	100123	6462.000000000
20150122	100123	6458.000000000
20150122	100123	6460.000000000
20150122	100124	6461.000000000
20150122	100124	6462.000000000
20150122	100124	6457.000000000
20150122	100124	6460.000000000
20150122	100124	6456.000000000
20150122	100124	6458.000000000
20150122	100125	6460.000000000
20150122	100125	6461.000000000
20150122	100125	6459.000000000
20150122	100125	6463.000000000
20150122	100125	6462.000000000
20150122	100125	6457.000000000
20150122	100126	6458.000000000
20150122	100126	6457.000000000
20150122	100126	6460.000000000
20150122	100127	6462.000000000
20150122	100127	6459.000000000
20150122	100127	6458.000000000
20150122	100127	6457.000000000
20150122	100127	6456.000000000
20150122	100127	6463.000000000
20150122	100127	6464.000000000
20150122	100127	6465.000000000
20150122	100127	6466.000000000
20150122	100127	6467.000000000
20150122	100127	6468.000000000
20150122	100127	6469.000000000
20150122	100128	6468.000000000
20150122	100128	6462.000000000
20150122	100128	6469.000000000
20150122	100128	6463.000000000
20150122	100128	6470.000000000
20150122	100128	6464.000000000
20150122	100128	6471.000000000
20150122	100128	6472.000000000
20150122	100128	6473.000000000
20150122	100129	6471.000000000
20150122	100129	6470.000000000
20150122	100129	6473.000000000
20150122	100129	6467.000000000
20150122	100129	6466.000000000
20150122	100129	6468.000000000
20150122	100129	6472.000000000
20150122	100129	6474.000000000
20150122	100129	6475.000000000
20150122	100130	6473.000000000
20150122	100130	6469.000000000
20150122	100130	6472.000000000
20150122	100130	6471.000000000
20150122	100130	6474.000000000
20150122	100130	6475.000000000
20150122	100131	6474.000000000
20150122	100131	6470.000000000
20150122	100131	6471.000000000
20150122	100131	6469.000000000
20150122	100132	6467.000000000
20150122	100132	6471.000000000
20150122	100132	6469.000000000
20150122	100133	6468.000000000
20150122	100133	6467.000000000
20150122	100133	6469.000000000
20150122	100133	6471.000000000
20150122	100133	6472.000000000
20150122	100134	6469.000000000
20150122	100134	6473.000000000
20150122	100134	6474.000000000
20150122	100134	6472.000000000
20150122	100134	6471.000000000
20150122	100135	6474.000000000
20150122	100135	6471.000000000
20150122	100135	6475.000000000
20150122	100135	6472.000000000
20150122	100136	6475.000000000
20150122	100136	6472.000000000
20150122	100137	6473.000000000
20150122	100137	6475.000000000
20150122	100137	6476.000000000
20150122	100138	6476.000000000
20150122	100138	6471.000000000
20150122	100138	6474.000000000
20150122	100138	6473.000000000
20150122	100138	6472.000000000
20150122	100138	6475.000000000
20150122	100138	6470.000000000
20150122	100139	6472.000000000
20150122	100139	6474.000000000
20150122	100139	6475.000000000
20150122	100139	6476.000000000
20150122	100140	6472.000000000
20150122	100140	6475.000000000
20150122	100140	6476.000000000
20150122	100140	6471.000000000
20150122	100140	6477.000000000
20150122	100141	6476.000000000
20150122	100141	6477.000000000
20150122	100141	6475.000000000
20150122	100141	6474.000000000
20150122	100142	6474.000000000
20150122	100142	6473.000000000
20150122	100142	6472.000000000
20150122	100142	6471.000000000
20150122	100143	6471.000000000
20150122	100143	6473.000000000
20150122	100143	6474.000000000
20150122	100143	6475.000000000
20150122	100144	6473.000000000
20150122	100144	6471.000000000
20150122	100144	6470.000000000
20150122	100145	6471.000000000
20150122	100145	6470.000000000
20150122	100145	6469.000000000
20150122	100145	6468.000000000
20150122	100146	6468.000000000
20150122	100146	6467.000000000
20150122	100146	6470.000000000
20150122	100146	6469.000000000
20150122	100146	6471.000000000
20150122	100147	6471.000000000
20150122	100147	6472.000000000
20150122	100147	6467.000000000
20150122	100147	6466.000000000
20150122	100147	6465.000000000
20150122	100147	6464.000000000
20150122	100147	6468.000000000
20150122	100147	6469.000000000
20150122	100148	6466.000000000
20150122	100148	6465.000000000
20150122	100149	6468.000000000
20150122	100149	6469.000000000
20150122	100149	6465.000000000
20150122	100149	6464.000000000
20150122	100149	6463.000000000
20150122	100149	6462.000000000
20150122	100149	6461.000000000
20150122	100150	6463.000000000
20150122	100150	6460.000000000
20150122	100151	6461.000000000
20150122	100151	6459.000000000
20150122	100151	6458.000000000
20150122	100151	6457.000000000
20150122	100151	6456.000000000
20150122	100151	6462.000000000
20150122	100152	6464.000000000
20150122	100152	6461.000000000
20150122	100153	6461.000000000
20150122	100153	6462.000000000
20150122	100153	6463.000000000
20150122	100154	6464.000000000
20150122	100155	6464.000000000
20150122	100155	6466.000000000
20150122	100156	6466.000000000
20150122	100156	6461.000000000
20150122	100156	6462.000000000
20150122	100156	6467.000000000
20150122	100156	6463.000000000
20150122	100157	6460.000000000
20150122	100157	6461.000000000
20150122	100157	6462.000000000
20150122	100158	6460.000000000
20150122	100158	6461.000000000
20150122	100158	6462.000000000
20150122	100158	6459.000000000
20150122	100159	6458.000000000
20150122	100159	6457.000000000
20150122	100159	6461.000000000
20150122	100159	6462.000000000
20150122	100159	6460.000000000
20150122	100200	6459.000000000
20150122	100200	6458.000000000
20150122	100200	6457.000000000
20150122	100200	6460.000000000
20150122	100201	6457.000000000
20150122	100201	6462.000000000
20150122	100201	6459.000000000
20150122	100201	6458.000000000
20150122	100201	6461.000000000
20150122	100201	6463.000000000
20150122	100201	6464.000000000
20150122	100202	6464.000000000
20150122	100202	6461.000000000
20150122	100202	6463.000000000
20150122	100203	6461.000000000
20150122	100203	6460.000000000
20150122	100204	6458.000000000
20150122	100204	6457.000000000
20150122	100204	6460.000000000
20150122	100204	6461.000000000
20150122	100205	6459.000000000
20150122	100205	6462.000000000
20150122	100205	6458.000000000
20150122	100205	6461.000000000
20150122	100206	6462.000000000
20150122	100206	6459.000000000
20150122	100206	6460.000000000
20150122	100206	6456.000000000
20150122	100207	6459.000000000
20150122	100207	6460.000000000
20150122	100207	6461.000000000
20150122	100207	6462.000000000
20150122	100207	6457.000000000
20150122	100208	6460.000000000
20150122	100208	6459.000000000
20150122	100208	6457.000000000
20150122	100208	6456.000000000
20150122	100209	6458.000000000
20150122	100209	6459.000000000
20150122	100209	6455.000000000
20150122	100209	6454.000000000
20150122	100209	6453.000000000
20150122	100209	6452.000000000
20150122	100209	6456.000000000
20150122	100209	6457.000000000
20150122	100210	6458.000000000
20150122	100210	6459.000000000
20150122	100210	6457.000000000
20150122	100210	6456.000000000
20150122	100210	6455.000000000
20150122	100211	6456.000000000
20150122	100211	6457.000000000
20150122	100211	6458.000000000
20150122	100211	6455.000000000
20150122	100211	6459.000000000
20150122	100212	6458.000000000
20150122	100212	6459.000000000
20150122	100213	6455.000000000
20150122	100213	6454.000000000
20150122	100213	6456.000000000
20150122	100213	6453.000000000
20150122	100213	6451.000000000
20150122	100214	6451.000000000
20150122	100214	6450.000000000
20150122	100214	6453.000000000
20150122	100215	6451.000000000
20150122	100215	6450.000000000
20150122	100215	6454.000000000
20150122	100215	6456.000000000
20150122	100216	6453.000000000
20150122	100216	6456.000000000
20150122	100216	6457.000000000
20150122	100217	6457.000000000
20150122	100217	6459.000000000
20150122	100217	6455.000000000
20150122	100217	6456.000000000
20150122	100218	6457.000000000
20150122	100218	6459.000000000
20150122	100218	6458.000000000
20150122	100218	6460.000000000
20150122	100218	6461.000000000
20150122	100219	6458.000000000
20150122	100219	6459.000000000
20150122	100219	6457.000000000
20150122	100219	6456.000000000
20150122	100219	6460.000000000
20150122	100220	6460.000000000
20150122	100220	6461.000000000
20150122	100220	6458.000000000
20150122	100221	6459.000000000
20150122	100221	6461.000000000
20150122	100221	6460.000000000
20150122	100221	6458.000000000
20150122	100222	6457.000000000
20150122	100222	6456.000000000
20150122	100222	6455.000000000
20150122	100223	6455.000000000
20150122	100223	6454.000000000
20150122	100223	6453.000000000
20150122	100225	6456.000000000
20150122	100226	6457.000000000
20150122	100226	6458.000000000
20150122	100227	6455.000000000
20150122	100227	6456.000000000
20150122	100227	6458.000000000
20150122	100228	6459.000000000
20150122	100228	6458.000000000
20150122	100228	6455.000000000
20150122	100228	6460.000000000
20150122	100229	6458.000000000
20150122	100229	6460.000000000
20150122	100230	6457.000000000
20150122	100230	6456.000000000
20150122	100231	6458.000000000
20150122	100232	6459.000000000
20150122	100232	6460.000000000
20150122	100232	6457.000000000
20150122	100232	6456.000000000
20150122	100232	6455.000000000
20150122	100232	6454.000000000
20150122	100233	6458.000000000
20150122	100233	6459.000000000
20150122	100233	6455.000000000
20150122	100233	6457.000000000
20150122	100234	6456.000000000
20150122	100234	6457.000000000
20150122	100235	6457.000000000
20150122	100235	6458.000000000
20150122	100235	6459.000000000
20150122	100235	6460.000000000
20150122	100236	6460.000000000
20150122	100237	6460.000000000
20150122	100237	6456.000000000
20150122	100237	6455.000000000
20150122	100237	6458.000000000
20150122	100238	6456.000000000
20150122	100238	6459.000000000
20150122	100238	6455.000000000
20150122	100239	6456.000000000
20150122	100239	6458.000000000
20150122	100239	6455.000000000
20150122	100240	6456.000000000
20150122	100240	6453.000000000
20150122	100240	6454.000000000
20150122	100240	6452.000000000
20150122	100241	6455.000000000
20150122	100241	6456.000000000
20150122	100241	6454.000000000
20150122	100242	6456.000000000
20150122	100242	6455.000000000
20150122	100243	6456.000000000
20150122	100243	6453.000000000
20150122	100243	6455.000000000
20150122	100244	6456.000000000
20150122	100244	6453.000000000
20150122	100244	6455.000000000
20150122	100245	6456.000000000
20150122	100245	6453.000000000
20150122	100246	6453.000000000
20150122	100246	6452.000000000
20150122	100247	6452.000000000
20150122	100247	6451.000000000
20150122	100248	6452.000000000
20150122	100248	6454.000000000
20150122	100248	6455.000000000
20150122	100248	6456.000000000
20150122	100248	6453.000000000
20150122	100250	6456.000000000
20150122	100250	6454.000000000
20150122	100251	6456.000000000
20150122	100253	6453.000000000
20150122	100253	6455.000000000
20150122	100254	6456.000000000
20150122	100256	6456.000000000
20150122	100256	6455.000000000
20150122	100257	6455.000000000
20150122	100257	6456.000000000
20150122	100257	6453.000000000
20150122	100257	6452.000000000
20150122	100258	6456.000000000
20150122	100258	6453.000000000
20150122	100300	6453.000000000
20150122	100300	6452.000000000
20150122	100301	6454.000000000
20150122	100301	6455.000000000
20150122	100301	6456.000000000
20150122	100301	6458.000000000
20150122	100302	6452.000000000
20150122	100302	6456.000000000
20150122	100302	6457.000000000
20150122	100303	6458.000000000
20150122	100303	6457.000000000
20150122	100303	6454.000000000
20150122	100303	6455.000000000
20150122	100303	6459.000000000
20150122	100304	6458.000000000
20150122	100304	6459.000000000
20150122	100305	6455.000000000
20150122	100307	6453.000000000
20150122	100308	6453.000000000
20150122	100308	6456.000000000
20150122	100309	6454.000000000
20150122	100309	6457.000000000
20150122	100310	6455.000000000
20150122	100310	6456.000000000
20150122	100310	6453.000000000
20150122	100311	6455.000000000
20150122	100311	6456.000000000
20150122	100312	6453.000000000
20150122	100312	6452.000000000
20150122	100312	6451.000000000
20150122	100312	6450.000000000
20150122	100313	6450.000000000
20150122	100313	6451.000000000
20150122	100314	6450.000000000
20150122	100314	6449.000000000
20150122	100314	6448.000000000
20150122	100315	6450.000000000
20150122	100315	6451.000000000
20150122	100315	6448.000000000
20150122	100315	6447.000000000
20150122	100315	6446.000000000
20150122	100316	6450.000000000
20150122	100316	6451.000000000
20150122	100316	6449.000000000
20150122	100316	6448.000000000
20150122	100317	6447.000000000
20150122	100317	6446.000000000
20150122	100320	6449.000000000
20150122	100321	6448.000000000
20150122	100321	6447.000000000
20150122	100321	6446.000000000
20150122	100321	6445.000000000
20150122	100322	6448.000000000
20150122	100322	6449.000000000
20150122	100322	6447.000000000
20150122	100323	6449.000000000
20150122	100323	6448.000000000
20150122	100324	6446.000000000
20150122	100324	6445.000000000
20150122	100324	6444.000000000
20150122	100324	6443.000000000
20150122	100324	6442.000000000
20150122	100324	6441.000000000
20150122	100324	6440.000000000
20150122	100325	6443.000000000
20150122	100325	6441.000000000
20150122	100325	6442.000000000
20150122	100325	6440.000000000
20150122	100325	6439.000000000
20150122	100326	6442.000000000
20150122	100326	6439.000000000
20150122	100326	6438.000000000
20150122	100327	6442.000000000
20150122	100327	6439.000000000
20150122	100327	6438.000000000
20150122	100328	6442.000000000
20150122	100328	6439.000000000
20150122	100328	6438.000000000
20150122	100328	6437.000000000
20150122	100328	6441.000000000
20150122	100329	6441.000000000
20150122	100329	6439.000000000
20150122	100329	6442.000000000
20150122	100329	6443.000000000
20150122	100329	6440.000000000
20150122	100330	6439.000000000
20150122	100330	6438.000000000
20150122	100330	6442.000000000
20150122	100331	6442.000000000
20150122	100331	6443.000000000
20150122	100331	6441.000000000
20150122	100332	6444.000000000
20150122	100332	6445.000000000
20150122	100332	6442.000000000
20150122	100333	6446.000000000
20150122	100334	6446.000000000
20150122	100334	6445.000000000
20150122	100336	6444.000000000
20150122	100336	6445.000000000
20150122	100337	6445.000000000
20150122	100337	6444.000000000
20150122	100338	6445.000000000
20150122	100339	6446.000000000
20150122	100340	6445.000000000
20150122	100341	6445.000000000
20150122	100342	6443.000000000
20150122	100342	6442.000000000
20150122	100342	6441.000000000
20150122	100342	6440.000000000
20150122	100343	6441.000000000
20150122	100343	6440.000000000
20150122	100343	6439.000000000
20150122	100343	6438.000000000
20150122	100343	6437.000000000
20150122	100343	6436.000000000
20150122	100343	6435.000000000
20150122	100343	6434.000000000
20150122	100343	6433.000000000
20150122	100344	6438.000000000
20150122	100345	6439.000000000
20150122	100345	6435.000000000
20150122	100345	6438.000000000
20150122	100345	6440.000000000
20150122	100346	6437.000000000
20150122	100346	6436.000000000
20150122	100346	6440.000000000
20150122	100347	6440.000000000
20150122	100349	6439.000000000
20150122	100349	6437.000000000
20150122	100350	6437.000000000
20150122	100350	6438.000000000
20150122	100351	6440.000000000
20150122	100351	6438.000000000
20150122	100352	6438.000000000
20150122	100352	6439.000000000
20150122	100354	6440.000000000
20150122	100354	6441.000000000
20150122	100354	6442.000000000
20150122	100354	6443.000000000
20150122	100354	6444.000000000
20150122	100355	6443.000000000
20150122	100358	6441.000000000
20150122	100358	6444.000000000
20150122	100358	6443.000000000
20150122	100358	6442.000000000
