20150112	153500	74660.0000000	74820.0000000	74530.0000000	74570.0000000	1792
20150112	154000	74570.0000000	74900.0000000	74540.0000000	74740.0000000	2204
20150112	154500	74730.0000000	74830.0000000	74510.0000000	74600.0000000	2495
20150112	155000	74600.0000000	74870.0000000	74520.0000000	74800.0000000	2775
20150112	155500	74790.0000000	74890.0000000	74730.0000000	74780.0000000	1737
20150112	160000	74780.0000000	74840.0000000	74630.0000000	74640.0000000	1731
20150112	160500	74640.0000000	74710.0000000	74500.0000000	74620.0000000	2374
20150112	161000	74620.0000000	74690.0000000	74560.0000000	74640.0000000	904
20150112	161500	74660.0000000	74710.0000000	74570.0000000	74710.0000000	886
20150112	162000	74710.0000000	74710.0000000	74460.0000000	74510.0000000	1216
20150112	162500	74490.0000000	74590.0000000	74240.0000000	74300.0000000	2865
20150112	163000	74300.0000000	74400.0000000	73880.0000000	74110.0000000	7535
20150112	163500	74110.0000000	74350.0000000	74010.0000000	74050.0000000	3337
20150112	164000	74070.0000000	74100.0000000	73600.0000000	73750.0000000	7750
20150112	164500	73770.0000000	73850.0000000	73620.0000000	73780.0000000	3019
20150112	165000	73790.0000000	73990.0000000	73700.0000000	73840.0000000	2362
20150112	165500	73830.0000000	73900.0000000	73600.0000000	73600.0000000	3762
20150112	170000	73600.0000000	74090.0000000	73600.0000000	74010.0000000	4180
20150112	170500	74020.0000000	74390.0000000	73770.0000000	74330.0000000	3821
20150112	171000	74360.0000000	74400.0000000	74070.0000000	74180.0000000	2128
20150112	171500	74150.0000000	74340.0000000	74090.0000000	74210.0000000	1981
20150112	172000	74200.0000000	74260.0000000	74010.0000000	74200.0000000	1866
20150112	172500	74190.0000000	74220.0000000	74060.0000000	74150.0000000	1578
20150112	173000	74170.0000000	74300.0000000	73930.0000000	73990.0000000	3946
20150112	173500	74010.0000000	74020.0000000	73800.0000000	73860.0000000	3479
20150112	174000	73860.0000000	73970.0000000	73750.0000000	73940.0000000	2419
20150112	174500	73950.0000000	74030.0000000	73670.0000000	73670.0000000	4054
20150112	175000	73690.0000000	73790.0000000	73490.0000000	73550.0000000	7893
20150112	175500	73560.0000000	73710.0000000	73300.0000000	73340.0000000	6402
20150112	180000	73350.0000000	73450.0000000	73180.0000000	73380.0000000	6280
20150112	180500	73400.0000000	73570.0000000	73330.0000000	73510.0000000	2281
20150112	181000	73510.0000000	73560.0000000	73350.0000000	73400.0000000	2470
20150112	181500	73400.0000000	73690.0000000	73380.0000000	73660.0000000	2718
20150112	182000	73650.0000000	73890.0000000	73620.0000000	73850.0000000	3629
20150112	182500	73830.0000000	73860.0000000	73570.0000000	73620.0000000	3287
20150112	183000	73610.0000000	73690.0000000	73530.0000000	73560.0000000	2376
20150112	183500	73560.0000000	73750.0000000	73560.0000000	73650.0000000	2457
20150112	184000	73660.0000000	73900.0000000	73600.0000000	73900.0000000	4106
20150112	190000	73940.0000000	75500.0000000	73860.0000000	74350.0000000	10680
20150112	190500	74350.0000000	74400.0000000	74120.0000000	74170.0000000	1744
20150112	191000	74180.0000000	74460.0000000	74140.0000000	74210.0000000	1923
20150112	191500	74210.0000000	74540.0000000	74200.0000000	74510.0000000	1342
20150112	192000	74510.0000000	74680.0000000	74410.0000000	74540.0000000	2163
20150112	192500	74540.0000000	74580.0000000	74340.0000000	74430.0000000	940
20150112	193000	74420.0000000	74620.0000000	74250.0000000	74310.0000000	2165
20150112	193500	74320.0000000	74480.0000000	74210.0000000	74210.0000000	1001
20150112	194000	74210.0000000	74320.0000000	74200.0000000	74220.0000000	636
20150112	194500	74210.0000000	74410.0000000	74040.0000000	74060.0000000	1412
20150112	195000	74050.0000000	74250.0000000	74020.0000000	74140.0000000	880
20150112	195500	74120.0000000	74380.0000000	74060.0000000	74300.0000000	1087
20150112	200000	74290.0000000	74480.0000000	74230.0000000	74420.0000000	1326
20150112	200500	74370.0000000	74400.0000000	74110.0000000	74280.0000000	908
20150112	201000	74250.0000000	74330.0000000	74130.0000000	74210.0000000	650
20150112	201500	74210.0000000	74300.0000000	74110.0000000	74210.0000000	698
20150112	202000	74200.0000000	74380.0000000	74140.0000000	74340.0000000	590
20150112	202500	74340.0000000	74370.0000000	74200.0000000	74270.0000000	413
20150112	203000	74290.0000000	74450.0000000	74240.0000000	74370.0000000	619
20150112	203500	74370.0000000	74420.0000000	74300.0000000	74360.0000000	298
20150112	204000	74360.0000000	74420.0000000	74310.0000000	74320.0000000	457
20150112	204500	74330.0000000	74350.0000000	74200.0000000	74260.0000000	755
20150112	205000	74250.0000000	74330.0000000	74150.0000000	74320.0000000	474
20150112	205500	74310.0000000	74380.0000000	74240.0000000	74270.0000000	424
20150112	210000	74270.0000000	74380.0000000	74270.0000000	74270.0000000	571
20150112	210500	74260.0000000	74360.0000000	74240.0000000	74330.0000000	379
20150112	211000	74320.0000000	74420.0000000	74280.0000000	74420.0000000	286
20150112	211500	74430.0000000	74700.0000000	74420.0000000	74660.0000000	1959
20150112	212000	74650.0000000	74680.0000000	74520.0000000	74530.0000000	788
20150112	212500	74520.0000000	74610.0000000	74500.0000000	74520.0000000	398
20150112	213000	74520.0000000	74670.0000000	74510.0000000	74660.0000000	516
20150112	213500	74660.0000000	74670.0000000	74590.0000000	74650.0000000	364
20150112	214000	74640.0000000	74700.0000000	74540.0000000	74600.0000000	689
20150112	214500	74610.0000000	74670.0000000	74520.0000000	74520.0000000	743
20150112	215000	74550.0000000	74570.0000000	74360.0000000	74380.0000000	939
20150112	215500	74390.0000000	74590.0000000	74300.0000000	74530.0000000	1213
20150112	220000	74530.0000000	74590.0000000	74480.0000000	74540.0000000	420
20150112	220500	74530.0000000	74620.0000000	74510.0000000	74550.0000000	394
20150112	221000	74570.0000000	74630.0000000	74560.0000000	74600.0000000	461
20150112	221500	74600.0000000	74620.0000000	74150.0000000	74170.0000000	2038
20150112	222000	74170.0000000	74290.0000000	74160.0000000	74220.0000000	574
20150112	222500	74230.0000000	74250.0000000	74130.0000000	74190.0000000	427
20150112	223000	74170.0000000	74230.0000000	74030.0000000	74180.0000000	926
20150112	223500	74190.0000000	74190.0000000	74000.0000000	74030.0000000	926
20150112	224000	74030.0000000	74140.0000000	74020.0000000	74090.0000000	257
20150112	224500	74070.0000000	74290.0000000	74060.0000000	74200.0000000	470
20150112	225000	74210.0000000	74230.0000000	74070.0000000	74080.0000000	240
20150112	225500	74070.0000000	74160.0000000	74060.0000000	74120.0000000	221
20150112	230000	74130.0000000	74130.0000000	73910.0000000	73930.0000000	1033
20150112	230500	73930.0000000	73970.0000000	73750.0000000	73840.0000000	1539
20150112	231000	73820.0000000	74080.0000000	73780.0000000	74060.0000000	1317
20150112	231500	74070.0000000	74140.0000000	74040.0000000	74070.0000000	461
20150112	232000	74090.0000000	74110.0000000	73970.0000000	74000.0000000	589
20150112	232500	73990.0000000	74120.0000000	73950.0000000	74040.0000000	390
20150112	233000	74050.0000000	74220.0000000	73940.0000000	73960.0000000	872
20150112	233500	73950.0000000	74030.0000000	73870.0000000	74000.0000000	492
20150112	234000	73990.0000000	74100.0000000	73930.0000000	74040.0000000	514
20150112	234500	74010.0000000	74490.0000000	73980.0000000	74490.0000000	1651
20150113	100000	74230.0000000	74230.0000000	72600.0000000	72850.0000000	12209
20150113	100500	72860.0000000	72860.0000000	72470.0000000	72510.0000000	7358
20150113	101000	72510.0000000	72710.0000000	72080.0000000	72160.0000000	6692
20150113	101500	72170.0000000	72170.0000000	71320.0000000	71550.0000000	15457
20150113	102000	71550.0000000	71830.0000000	71380.0000000	71760.0000000	5673
20150113	102500	71730.0000000	71830.0000000	71660.0000000	71750.0000000	2835
20150113	103000	71750.0000000	71870.0000000	71200.0000000	71290.0000000	7789
20150113	103500	71280.0000000	71690.0000000	71260.0000000	71580.0000000	3031
20150113	104000	71580.0000000	71660.0000000	71370.0000000	71600.0000000	2522
20150113	104500	71600.0000000	71700.0000000	71400.0000000	71490.0000000	2339
20150113	105000	71490.0000000	71730.0000000	71470.0000000	71570.0000000	2825
20150113	105500	71590.0000000	71780.0000000	71520.0000000	71740.0000000	1692
20150113	110000	71740.0000000	72020.0000000	71720.0000000	71910.0000000	7227
20150113	110500	71900.0000000	72000.0000000	71890.0000000	71980.0000000	2190
20150113	111000	72000.0000000	72080.0000000	71620.0000000	71690.0000000	4104
20150113	111500	71680.0000000	72180.0000000	71660.0000000	72020.0000000	5041
20150113	112000	72040.0000000	72360.0000000	71980.0000000	72280.0000000	4390
20150113	112500	72290.0000000	72490.0000000	72180.0000000	72370.0000000	4337
20150113	113000	72370.0000000	72410.0000000	72040.0000000	72050.0000000	3893
20150113	113500	72060.0000000	72400.0000000	72030.0000000	72340.0000000	3177
20150113	114000	72340.0000000	72410.0000000	72090.0000000	72140.0000000	2707
20150113	114500	72150.0000000	72280.0000000	71680.0000000	71680.0000000	4951
20150113	115000	71680.0000000	71890.0000000	71630.0000000	71840.0000000	6175
20150113	115500	71820.0000000	72150.0000000	71780.0000000	72080.0000000	2418
20150113	120000	72080.0000000	72380.0000000	71960.0000000	72330.0000000	3309
20150113	120500	72340.0000000	72380.0000000	72020.0000000	72200.0000000	2774
20150113	121000	72200.0000000	72430.0000000	72110.0000000	72380.0000000	2371
20150113	121500	72380.0000000	72400.0000000	72120.0000000	72180.0000000	3452
20150113	122000	72170.0000000	72210.0000000	71850.0000000	72030.0000000	3689
20150113	122500	72030.0000000	72030.0000000	71750.0000000	71860.0000000	3442
20150113	123000	71850.0000000	71970.0000000	71750.0000000	71800.0000000	2881
20150113	123500	71800.0000000	72110.0000000	71770.0000000	72010.0000000	1951
20150113	124000	72020.0000000	72150.0000000	71930.0000000	72050.0000000	1639
20150113	124500	72040.0000000	72130.0000000	71930.0000000	71960.0000000	1586
20150113	125000	71970.0000000	72010.0000000	71850.0000000	71950.0000000	2187
20150113	125500	71960.0000000	72040.0000000	71760.0000000	71770.0000000	2241
20150113	130000	71790.0000000	71920.0000000	71730.0000000	71800.0000000	2989
20150113	130500	71810.0000000	71840.0000000	71460.0000000	71590.0000000	5889
20150113	131000	71570.0000000	71730.0000000	71470.0000000	71700.0000000	2874
20150113	131500	71700.0000000	71910.0000000	71660.0000000	71830.0000000	3031
20150113	132000	71810.0000000	71900.0000000	71730.0000000	71890.0000000	1600
20150113	132500	71890.0000000	71990.0000000	71830.0000000	71950.0000000	1729
20150113	133000	71930.0000000	72000.0000000	71790.0000000	71860.0000000	5163
20150113	133500	71870.0000000	71970.0000000	71830.0000000	71950.0000000	1428
20150113	134000	71960.0000000	71970.0000000	71780.0000000	71820.0000000	1775
20150113	134500	71800.0000000	71920.0000000	71790.0000000	71850.0000000	781
20150113	135000	71850.0000000	71900.0000000	71720.0000000	71860.0000000	1222
20150113	135500	71870.0000000	71920.0000000	71810.0000000	71810.0000000	792
20150113	141000	71810.0000000	71810.0000000	71420.0000000	71680.0000000	4552
20150113	141500	71680.0000000	71750.0000000	71570.0000000	71700.0000000	4625
20150113	142000	71710.0000000	71890.0000000	71650.0000000	71740.0000000	2342
20150113	142500	71730.0000000	71750.0000000	71300.0000000	71320.0000000	3724
20150113	143000	71330.0000000	71600.0000000	71300.0000000	71570.0000000	2429
20150113	143500	71590.0000000	71760.0000000	71580.0000000	71710.0000000	3422
20150113	144000	71710.0000000	71790.0000000	71620.0000000	71650.0000000	1255
20150113	144500	71650.0000000	71750.0000000	71580.0000000	71720.0000000	915
20150113	145000	71730.0000000	71850.0000000	71670.0000000	71810.0000000	1582
20150113	145500	71800.0000000	72160.0000000	71760.0000000	72080.0000000	6429
20150113	150000	72060.0000000	72200.0000000	72000.0000000	72080.0000000	4508
20150113	150500	72070.0000000	72100.0000000	71930.0000000	72000.0000000	1465
20150113	151000	72010.0000000	72090.0000000	71930.0000000	71990.0000000	968
20150113	151500	71980.0000000	72010.0000000	71770.0000000	71850.0000000	1634
20150113	152000	71850.0000000	71910.0000000	71770.0000000	71780.0000000	915
20150113	152500	71780.0000000	71840.0000000	71710.0000000	71740.0000000	961
20150113	153000	71760.0000000	71900.0000000	71730.0000000	71830.0000000	993
20150113	153500	71820.0000000	71870.0000000	71710.0000000	71860.0000000	1103
20150113	154000	71850.0000000	71940.0000000	71810.0000000	71880.0000000	1305
20150113	154500	71880.0000000	71910.0000000	71770.0000000	71810.0000000	794
20150113	155000	71820.0000000	71820.0000000	71370.0000000	71480.0000000	5480
20150113	155500	71490.0000000	71570.0000000	71050.0000000	71080.0000000	7053
20150113	160000	71090.0000000	71610.0000000	71050.0000000	71440.0000000	5263
20150113	160500	71430.0000000	71590.0000000	71140.0000000	71180.0000000	2949
20150113	161000	71180.0000000	71560.0000000	71110.0000000	71150.0000000	4355
20150113	161500	71160.0000000	71220.0000000	70870.0000000	71090.0000000	11122
20150113	162000	71090.0000000	71350.0000000	71020.0000000	71310.0000000	7588
20150113	162500	71300.0000000	71450.0000000	71200.0000000	71420.0000000	3982
20150113	163000	71430.0000000	71490.0000000	71090.0000000	71190.0000000	4222
20150113	163500	71180.0000000	71290.0000000	71140.0000000	71240.0000000	1236
20150113	164000	71250.0000000	71420.0000000	71190.0000000	71310.0000000	1505
20150113	164500	71310.0000000	71580.0000000	71270.0000000	71460.0000000	2950
20150113	165000	71470.0000000	71470.0000000	71340.0000000	71410.0000000	1162
20150113	165500	71390.0000000	71620.0000000	71250.0000000	71280.0000000	3708
20150113	170000	71270.0000000	71810.0000000	71250.0000000	71770.0000000	4932
20150113	170500	71770.0000000	71980.0000000	71640.0000000	71650.0000000	9428
20150113	171000	71660.0000000	71790.0000000	71450.0000000	71520.0000000	3544
20150113	171500	71550.0000000	72070.0000000	71480.0000000	72050.0000000	6649
20150113	172000	72050.0000000	72170.0000000	71850.0000000	71920.0000000	8359
20150113	172500	71940.0000000	72010.0000000	71840.0000000	71900.0000000	3702
20150113	173000	71900.0000000	72690.0000000	71900.0000000	72510.0000000	13903
20150113	173500	72510.0000000	72610.0000000	72260.0000000	72330.0000000	5106
20150113	174000	72350.0000000	72550.0000000	72290.0000000	72400.0000000	3510
20150113	174500	72410.0000000	72650.0000000	72350.0000000	72500.0000000	6242
20150113	175000	72510.0000000	72550.0000000	72370.0000000	72500.0000000	2260
20150113	175500	72520.0000000	72690.0000000	72430.0000000	72610.0000000	4069
20150113	180000	72620.0000000	72890.0000000	72530.0000000	72760.0000000	7647
20150113	180500	72760.0000000	72950.0000000	72740.0000000	72740.0000000	3793
20150113	181000	72740.0000000	72780.0000000	72520.0000000	72520.0000000	4237
20150113	181500	72520.0000000	72800.0000000	72520.0000000	72710.0000000	4046
20150113	182000	72720.0000000	72890.0000000	72640.0000000	72810.0000000	4881
20150113	182500	72810.0000000	72910.0000000	72610.0000000	72680.0000000	2895
20150113	183000	72670.0000000	72730.0000000	72540.0000000	72700.0000000	2896
20150113	183500	72690.0000000	72840.0000000	72580.0000000	72700.0000000	4410
20150113	184000	72700.0000000	73250.0000000	72680.0000000	73040.0000000	8019
20150113	190000	72850.0000000	72940.0000000	72570.0000000	72890.0000000	3078
20150113	190500	72870.0000000	72960.0000000	72630.0000000	72710.0000000	2726
20150113	191000	72710.0000000	72780.0000000	72320.0000000	72360.0000000	4172
20150113	191500	72390.0000000	72440.0000000	72120.0000000	72280.0000000	2609
20150113	192000	72290.0000000	72400.0000000	72170.0000000	72250.0000000	1822
20150113	192500	72240.0000000	72510.0000000	72150.0000000	72380.0000000	2733
20150113	193000	72400.0000000	72740.0000000	72380.0000000	72530.0000000	3225
20150113	193500	72530.0000000	72560.0000000	72410.0000000	72470.0000000	825
20150113	194000	72470.0000000	72610.0000000	72280.0000000	72430.0000000	2245
20150113	194500	72440.0000000	72590.0000000	72340.0000000	72580.0000000	749
20150113	195000	72570.0000000	72620.0000000	72440.0000000	72500.0000000	1538
20150113	195500	72490.0000000	72610.0000000	72470.0000000	72490.0000000	1535
20150113	200000	72520.0000000	72640.0000000	72500.0000000	72560.0000000	781
20150113	200500	72560.0000000	72590.0000000	72480.0000000	72540.0000000	782
20150113	201000	72530.0000000	72580.0000000	72430.0000000	72570.0000000	858
20150113	201500	72560.0000000	72610.0000000	72480.0000000	72580.0000000	810
20150113	202000	72580.0000000	72580.0000000	72420.0000000	72440.0000000	845
20150113	202500	72440.0000000	72540.0000000	72370.0000000	72440.0000000	2225
20150113	203000	72450.0000000	72560.0000000	72390.0000000	72460.0000000	1816
20150113	203500	72450.0000000	72570.0000000	72380.0000000	72490.0000000	1521
20150113	204000	72480.0000000	72710.0000000	72450.0000000	72610.0000000	1698
20150113	204500	72620.0000000	73040.0000000	72620.0000000	73010.0000000	3441
20150113	205000	73030.0000000	73140.0000000	72870.0000000	72910.0000000	2336
20150113	205500	72910.0000000	72980.0000000	72870.0000000	72930.0000000	421
20150113	210000	72930.0000000	73030.0000000	72780.0000000	72830.0000000	1304
20150113	210500	72860.0000000	72880.0000000	72770.0000000	72770.0000000	348
20150113	211000	72780.0000000	72880.0000000	72730.0000000	72810.0000000	598
20150113	211500	72820.0000000	72890.0000000	72780.0000000	72830.0000000	260
20150113	212000	72830.0000000	72850.0000000	72640.0000000	72670.0000000	1540
20150113	212500	72690.0000000	72730.0000000	72430.0000000	72500.0000000	2411
20150113	213000	72490.0000000	72490.0000000	72310.0000000	72440.0000000	1762
20150113	213500	72440.0000000	72460.0000000	72230.0000000	72230.0000000	1851
20150113	214000	72220.0000000	72320.0000000	72170.0000000	72240.0000000	1100
20150113	214500	72250.0000000	72340.0000000	72170.0000000	72200.0000000	1303
20150113	215000	72190.0000000	72250.0000000	72100.0000000	72210.0000000	2774
20150113	215500	72240.0000000	72390.0000000	72180.0000000	72250.0000000	1091
20150113	220000	72240.0000000	72260.0000000	71940.0000000	72100.0000000	2519
20150113	220500	72090.0000000	72090.0000000	71900.0000000	72020.0000000	1712
20150113	221000	72000.0000000	72020.0000000	71650.0000000	71780.0000000	2417
20150113	221500	71760.0000000	72070.0000000	71720.0000000	71970.0000000	2089
20150113	222000	71950.0000000	72070.0000000	71940.0000000	72010.0000000	1447
20150113	222500	72010.0000000	72560.0000000	71990.0000000	72470.0000000	3040
20150113	223000	72460.0000000	72590.0000000	72250.0000000	72500.0000000	2208
20150113	223500	72510.0000000	72550.0000000	72420.0000000	72460.0000000	684
20150113	224000	72470.0000000	72520.0000000	72320.0000000	72330.0000000	1000
20150113	224500	72340.0000000	72390.0000000	72210.0000000	72290.0000000	841
20150113	225000	72290.0000000	72430.0000000	72290.0000000	72420.0000000	696
20150113	225500	72420.0000000	72430.0000000	72320.0000000	72330.0000000	678
20150113	230000	72350.0000000	72500.0000000	72320.0000000	72470.0000000	1060
20150113	230500	72460.0000000	72470.0000000	72060.0000000	72180.0000000	2076
20150113	231000	72180.0000000	72580.0000000	72150.0000000	72570.0000000	2050
20150113	231500	72580.0000000	72780.0000000	72530.0000000	72600.0000000	2955
20150113	232000	72620.0000000	72920.0000000	72600.0000000	72850.0000000	2268
20150113	232500	72850.0000000	72930.0000000	72760.0000000	72810.0000000	1416
20150113	233000	72810.0000000	73100.0000000	72780.0000000	73090.0000000	2143
20150113	233500	73090.0000000	73570.0000000	73040.0000000	73470.0000000	6787
20150113	234000	73480.0000000	73530.0000000	73340.0000000	73460.0000000	1339
20150113	234500	73440.0000000	73600.0000000	73320.0000000	73470.0000000	2674
20150114	100000	73300.0000000	73300.0000000	71520.0000000	71820.0000000	19369
20150114	100500	71820.0000000	72370.0000000	71730.0000000	72200.0000000	7810
20150114	101000	72180.0000000	72310.0000000	71950.0000000	72000.0000000	5198
20150114	101500	71990.0000000	72080.0000000	71630.0000000	71990.0000000	4971
20150114	102000	71990.0000000	72070.0000000	71800.0000000	72070.0000000	3000
20150114	102500	72070.0000000	72260.0000000	72000.0000000	72190.0000000	2968
20150114	103000	72210.0000000	72390.0000000	72120.0000000	72300.0000000	3821
20150114	103500	72290.0000000	72340.0000000	72000.0000000	72040.0000000	3269
20150114	104000	72050.0000000	72170.0000000	72000.0000000	72100.0000000	1526
20150114	104500	72090.0000000	72130.0000000	71900.0000000	71970.0000000	3330
20150114	105000	71970.0000000	72140.0000000	71900.0000000	71940.0000000	4209
20150114	105500	71960.0000000	72110.0000000	71750.0000000	72040.0000000	4578
20150114	110000	72060.0000000	72170.0000000	71900.0000000	72090.0000000	4831
20150114	110500	72080.0000000	72080.0000000	71850.0000000	71960.0000000	2331
20150114	111000	71950.0000000	72100.0000000	71940.0000000	72020.0000000	1649
20150114	111500	71990.0000000	72050.0000000	71590.0000000	71740.0000000	4885
20150114	112000	71720.0000000	71940.0000000	71620.0000000	71910.0000000	4277
20150114	112500	71910.0000000	71910.0000000	71650.0000000	71700.0000000	2170
20150114	113000	71700.0000000	71800.0000000	71470.0000000	71540.0000000	5999
20150114	113500	71550.0000000	71570.0000000	70820.0000000	71200.0000000	19081
20150114	114000	71200.0000000	71420.0000000	71100.0000000	71300.0000000	6706
20150114	114500	71330.0000000	71530.0000000	71290.0000000	71460.0000000	2652
20150114	115000	71470.0000000	71710.0000000	71420.0000000	71700.0000000	3934
20150114	115500	71700.0000000	72130.0000000	71690.0000000	72110.0000000	8203
20150114	120000	72130.0000000	72270.0000000	72060.0000000	72060.0000000	4909
20150114	120500	72070.0000000	72240.0000000	72010.0000000	72140.0000000	2220
20150114	121000	72120.0000000	72500.0000000	72120.0000000	72420.0000000	5235
20150114	121500	72430.0000000	72490.0000000	71930.0000000	71970.0000000	5361
20150114	122000	71990.0000000	72340.0000000	71920.0000000	72300.0000000	2957
20150114	122500	72310.0000000	72670.0000000	72310.0000000	72620.0000000	7744
20150114	123000	72620.0000000	72680.0000000	72350.0000000	72420.0000000	3339
20150114	123500	72400.0000000	72460.0000000	72230.0000000	72280.0000000	2835
20150114	124000	72300.0000000	72460.0000000	72150.0000000	72460.0000000	3024
20150114	124500	72450.0000000	72510.0000000	72310.0000000	72370.0000000	2615
20150114	125000	72350.0000000	72660.0000000	72330.0000000	72650.0000000	8660
20150114	125500	72650.0000000	72850.0000000	72610.0000000	72760.0000000	5069
20150114	130000	72740.0000000	72810.0000000	72700.0000000	72750.0000000	2727
20150114	130500	72760.0000000	72790.0000000	72530.0000000	72570.0000000	2503
20150114	131000	72570.0000000	72850.0000000	72560.0000000	72800.0000000	2734
20150114	131500	72800.0000000	72840.0000000	72650.0000000	72670.0000000	1828
20150114	132000	72670.0000000	72780.0000000	72650.0000000	72720.0000000	1181
20150114	132500	72740.0000000	72780.0000000	72530.0000000	72550.0000000	1255
20150114	133000	72550.0000000	72720.0000000	72420.0000000	72710.0000000	2223
20150114	133500	72700.0000000	72810.0000000	72650.0000000	72700.0000000	2395
20150114	134000	72680.0000000	72710.0000000	72440.0000000	72560.0000000	2184
20150114	134500	72560.0000000	72590.0000000	72400.0000000	72460.0000000	1686
20150114	135000	72480.0000000	72520.0000000	72190.0000000	72280.0000000	3433
20150114	135500	72300.0000000	72380.0000000	72130.0000000	72180.0000000	2888
20150114	140000	72180.0000000	72180.0000000	71860.0000000	71890.0000000	2914
20150114	140500	71890.0000000	72040.0000000	71840.0000000	72030.0000000	2453
20150114	141000	72030.0000000	72150.0000000	71970.0000000	72130.0000000	1266
20150114	141500	72110.0000000	72220.0000000	72070.0000000	72080.0000000	1176
20150114	142000	72080.0000000	72220.0000000	72060.0000000	72150.0000000	1369
20150114	142500	72160.0000000	72280.0000000	72110.0000000	72220.0000000	914
20150114	143000	72210.0000000	72310.0000000	72210.0000000	72300.0000000	934
20150114	143500	72290.0000000	72310.0000000	71910.0000000	72010.0000000	2819
20150114	144000	72000.0000000	72060.0000000	71910.0000000	71980.0000000	1630
20150114	144500	71980.0000000	72130.0000000	71960.0000000	72110.0000000	937
20150114	145000	72100.0000000	72130.0000000	71990.0000000	72070.0000000	1082
20150114	145500	72070.0000000	72120.0000000	71990.0000000	71990.0000000	1285
20150114	150000	72000.0000000	72030.0000000	71810.0000000	71940.0000000	5334
20150114	150500	71930.0000000	71980.0000000	71680.0000000	71690.0000000	2882
20150114	151000	71690.0000000	71770.0000000	71600.0000000	71750.0000000	4376
20150114	151500	71760.0000000	71920.0000000	71720.0000000	71900.0000000	2200
20150114	152000	71870.0000000	72180.0000000	71860.0000000	72060.0000000	6580
20150114	152500	72060.0000000	72080.0000000	71890.0000000	71910.0000000	1570
20150114	153000	71930.0000000	71930.0000000	71810.0000000	71890.0000000	1423
20150114	153500	71870.0000000	71920.0000000	71800.0000000	71910.0000000	1336
20150114	154000	71910.0000000	71980.0000000	71760.0000000	71780.0000000	2325
20150114	154500	71780.0000000	71840.0000000	71690.0000000	71740.0000000	1415
20150114	155000	71740.0000000	71870.0000000	71720.0000000	71850.0000000	2106
20150114	155500	71850.0000000	71850.0000000	71630.0000000	71670.0000000	2184
20150114	160000	71670.0000000	71830.0000000	71640.0000000	71800.0000000	1571
20150114	160500	71820.0000000	72010.0000000	71800.0000000	72010.0000000	2212
20150114	161000	72000.0000000	72090.0000000	71870.0000000	71910.0000000	5982
20150114	161500	71920.0000000	72110.0000000	71900.0000000	71970.0000000	2309
20150114	162000	71990.0000000	72250.0000000	71990.0000000	72090.0000000	2757
20150114	162500	72100.0000000	72170.0000000	72070.0000000	72140.0000000	884
20150114	163000	72140.0000000	72150.0000000	71750.0000000	71820.0000000	4613
20150114	163500	71820.0000000	71890.0000000	71640.0000000	71660.0000000	4008
20150114	164000	71650.0000000	71770.0000000	71510.0000000	71620.0000000	7904
20150114	164500	71610.0000000	71720.0000000	71440.0000000	71690.0000000	5594
20150114	165000	71700.0000000	71770.0000000	71600.0000000	71660.0000000	1984
20150114	165500	71650.0000000	71800.0000000	71550.0000000	71780.0000000	2816
20150114	170000	71790.0000000	71980.0000000	71740.0000000	71860.0000000	3627
20150114	170500	71870.0000000	71900.0000000	71770.0000000	71850.0000000	1954
20150114	171000	71850.0000000	71910.0000000	71690.0000000	71890.0000000	2570
20150114	171500	71880.0000000	72000.0000000	71840.0000000	71940.0000000	5244
20150114	172000	71940.0000000	72460.0000000	71880.0000000	72360.0000000	11665
20150114	172500	72370.0000000	72380.0000000	72140.0000000	72340.0000000	3690
20150114	173000	72320.0000000	72620.0000000	72250.0000000	72570.0000000	7365
20150114	173500	72570.0000000	72710.0000000	72430.0000000	72520.0000000	5916
20150114	174000	72520.0000000	72560.0000000	72400.0000000	72550.0000000	5118
20150114	174500	72550.0000000	72940.0000000	72520.0000000	72810.0000000	10402
20150114	175000	72800.0000000	72970.0000000	72790.0000000	72860.0000000	4772
20150114	175500	72850.0000000	72890.0000000	72610.0000000	72630.0000000	4111
20150114	180000	72630.0000000	72810.0000000	72610.0000000	72720.0000000	6192
20150114	180500	72720.0000000	73080.0000000	72660.0000000	73060.0000000	8695
20150114	181000	73050.0000000	73380.0000000	73000.0000000	73290.0000000	18685
20150114	181500	73280.0000000	73350.0000000	73060.0000000	73190.0000000	7339
20150114	182000	73190.0000000	73390.0000000	73170.0000000	73330.0000000	4832
20150114	182500	73350.0000000	73350.0000000	73070.0000000	73160.0000000	4093
20150114	183000	73130.0000000	73130.0000000	72710.0000000	72990.0000000	7459
20150114	183500	72990.0000000	73150.0000000	72790.0000000	73090.0000000	3841
20150114	184000	73100.0000000	73480.0000000	73070.0000000	73400.0000000	5730
20150114	191000	73120.0000000	73230.0000000	72750.0000000	73090.0000000	4034
20150114	191500	73070.0000000	73450.0000000	73050.0000000	73310.0000000	2941
20150114	192000	73310.0000000	73760.0000000	73150.0000000	73370.0000000	5091
20150114	192500	73360.0000000	73460.0000000	73150.0000000	73190.0000000	1561
20150114	193000	73180.0000000	73330.0000000	72950.0000000	73090.0000000	2028
20150114	193500	73110.0000000	73270.0000000	73050.0000000	73240.0000000	1053
20150114	194000	73240.0000000	73330.0000000	73060.0000000	73200.0000000	1689
20150114	194500	73200.0000000	73390.0000000	73120.0000000	73300.0000000	1316
