20150115	101000	66057.0000000	66414.0000000	66000.0000000	66270.0000000	49664
20150115	101500	66269.0000000	66484.0000000	66256.0000000	66373.0000000	33715
20150115	102000	66372.0000000	66462.0000000	66330.0000000	66395.0000000	18311
20150115	102500	66391.0000000	66422.0000000	66340.0000000	66396.0000000	8340
20150115	103000	66395.0000000	67047.0000000	66384.0000000	66841.0000000	52141
20150115	103500	66842.0000000	66910.0000000	66689.0000000	66886.0000000	29999
20150115	104000	66887.0000000	67200.0000000	66853.0000000	66989.0000000	36770
20150115	104500	66995.0000000	67136.0000000	66928.0000000	66959.0000000	17752
20150115	105000	66961.0000000	66989.0000000	66848.0000000	66933.0000000	21336
20150115	105500	66939.0000000	67065.0000000	66887.0000000	67016.0000000	19493
20150115	110000	67024.0000000	67050.0000000	66914.0000000	66958.0000000	17139
20150115	110500	66966.0000000	66992.0000000	66834.0000000	66844.0000000	26968
20150115	111000	66849.0000000	66898.0000000	66727.0000000	66785.0000000	39470
20150115	111500	66786.0000000	66928.0000000	66737.0000000	66917.0000000	15276
20150115	112000	66919.0000000	67162.0000000	66902.0000000	66988.0000000	17843
20150115	112500	66994.0000000	67047.0000000	66890.0000000	66951.0000000	14669
20150115	113000	66957.0000000	67091.0000000	66930.0000000	67019.0000000	13152
20150115	113500	67019.0000000	67170.0000000	66994.0000000	67121.0000000	14989
20150115	114000	67124.0000000	67169.0000000	67000.0000000	67041.0000000	12598
20150115	114500	67045.0000000	67060.0000000	66775.0000000	66923.0000000	26074
20150115	115000	66931.0000000	66988.0000000	66810.0000000	66895.0000000	13018
20150115	115500	66906.0000000	67027.0000000	66864.0000000	66903.0000000	10427
20150115	120000	66904.0000000	66905.0000000	66607.0000000	66712.0000000	27127
20150115	120500	66715.0000000	66798.0000000	66552.0000000	66621.0000000	29203
20150115	121000	66622.0000000	66724.0000000	66567.0000000	66615.0000000	13079
20150115	121500	66615.0000000	66695.0000000	66551.0000000	66587.0000000	11946
20150115	122000	66589.0000000	66676.0000000	66569.0000000	66633.0000000	7854
20150115	122500	66634.0000000	66687.0000000	66601.0000000	66646.0000000	5270
20150115	123000	66637.0000000	66826.0000000	66578.0000000	66825.0000000	29838
20150115	123500	66822.0000000	67042.0000000	66813.0000000	67027.0000000	33456
20150115	124000	67035.0000000	67090.0000000	66953.0000000	66970.0000000	21434
20150115	124500	66966.0000000	67120.0000000	66949.0000000	67082.0000000	22280
20150115	125000	67081.0000000	67250.0000000	67060.0000000	67139.0000000	35091
20150115	125500	67138.0000000	67198.0000000	66971.0000000	67005.0000000	19944
20150115	130000	67006.0000000	67094.0000000	66957.0000000	67043.0000000	15776
20150115	130500	67050.0000000	67120.0000000	67025.0000000	67036.0000000	9230
20150115	131000	67036.0000000	67103.0000000	67007.0000000	67065.0000000	10705
20150115	131500	67062.0000000	67139.0000000	67046.0000000	67069.0000000	5397
20150115	132000	67069.0000000	67109.0000000	67030.0000000	67064.0000000	6608
20150115	132500	67065.0000000	67377.0000000	67030.0000000	67306.0000000	27090
20150115	133000	67307.0000000	67477.0000000	67300.0000000	67441.0000000	22330
20150115	133500	67449.0000000	67547.0000000	67338.0000000	67381.0000000	21650
20150115	134000	67381.0000000	67450.0000000	67353.0000000	67438.0000000	10126
20150115	134500	67440.0000000	67472.0000000	67378.0000000	67413.0000000	10515
20150115	135000	67413.0000000	67532.0000000	67370.0000000	67452.0000000	13366
20150115	135500	67452.0000000	67949.0000000	67440.0000000	67899.0000000	30001
20150115	140000	67900.0000000	67900.0000000	67760.0000000	67809.0000000	14792
20150115	140500	67804.0000000	67859.0000000	67576.0000000	67610.0000000	22142
20150115	141000	67612.0000000	67646.0000000	67470.0000000	67527.0000000	14001
20150115	141500	67521.0000000	67616.0000000	67269.0000000	67364.0000000	27651
20150115	142000	67364.0000000	67400.0000000	67263.0000000	67351.0000000	12584
20150115	142500	67354.0000000	67473.0000000	67352.0000000	67412.0000000	18046
20150115	143000	67406.0000000	67490.0000000	67370.0000000	67479.0000000	8956
20150115	143500	67480.0000000	67518.0000000	67370.0000000	67386.0000000	8767
20150115	144000	67384.0000000	67464.0000000	67306.0000000	67328.0000000	11146
20150115	144500	67328.0000000	67421.0000000	67080.0000000	67180.0000000	25640
20150115	145000	67176.0000000	67300.0000000	67124.0000000	67166.0000000	13109
20150115	145500	67166.0000000	67298.0000000	67131.0000000	67275.0000000	7276
20150115	150000	67275.0000000	67388.0000000	67080.0000000	67080.0000000	14663
20150115	150500	67080.0000000	67090.0000000	66720.0000000	66800.0000000	50453
20150115	151000	66800.0000000	67073.0000000	66781.0000000	66839.0000000	25786
20150115	151500	66840.0000000	67055.0000000	66753.0000000	66970.0000000	21325
20150115	152000	66970.0000000	66983.0000000	66833.0000000	66848.0000000	8269
20150115	152500	66849.0000000	66857.0000000	66605.0000000	66616.0000000	30159
20150115	153000	66617.0000000	66659.0000000	66459.0000000	66506.0000000	47437
20150115	153500	66511.0000000	66550.0000000	66339.0000000	66514.0000000	28168
20150115	154000	66514.0000000	66537.0000000	66390.0000000	66392.0000000	16945
20150115	154500	66395.0000000	66699.0000000	66351.0000000	66615.0000000	28835
20150115	155000	66614.0000000	66778.0000000	66586.0000000	66690.0000000	22293
20150115	155500	66690.0000000	66695.0000000	66461.0000000	66478.0000000	18914
20150115	160000	66478.0000000	66507.0000000	66365.0000000	66495.0000000	28008
20150115	160500	66494.0000000	66550.0000000	66130.0000000	66154.0000000	31090
20150115	161000	66154.0000000	66377.0000000	66121.0000000	66291.0000000	24388
20150115	161500	66290.0000000	66337.0000000	66155.0000000	66161.0000000	14910
20150115	162000	66160.0000000	66318.0000000	66143.0000000	66266.0000000	12962
20150115	162500	66264.0000000	66518.0000000	66240.0000000	66373.0000000	17267
20150115	163000	66373.0000000	66570.0000000	66265.0000000	66447.0000000	18528
20150115	163500	66453.0000000	66495.0000000	66128.0000000	66197.0000000	21308
20150115	164000	66190.0000000	66245.0000000	65980.0000000	66170.0000000	40330
20150115	164500	66175.0000000	66178.0000000	65670.0000000	65679.0000000	39177
20150115	165000	65680.0000000	65880.0000000	65503.0000000	65854.0000000	49535
20150115	165500	65850.0000000	65975.0000000	65781.0000000	65800.0000000	28652
20150115	170000	65800.0000000	66051.0000000	65714.0000000	66012.0000000	40647
20150115	170500	66017.0000000	66354.0000000	66007.0000000	66227.0000000	40061
20150115	171000	66228.0000000	66399.0000000	66213.0000000	66317.0000000	26917
20150115	171500	66317.0000000	66340.0000000	66070.0000000	66171.0000000	17953
20150115	172000	66180.0000000	66300.0000000	66130.0000000	66161.0000000	12878
20150115	172500	66156.0000000	66320.0000000	66156.0000000	66262.0000000	15183
20150115	173000	66268.0000000	66294.0000000	66200.0000000	66284.0000000	10970
20150115	173500	66290.0000000	66650.0000000	66282.0000000	66620.0000000	38437
20150115	174000	66620.0000000	66655.0000000	66423.0000000	66627.0000000	19160
20150115	174500	66634.0000000	66920.0000000	66616.0000000	66909.0000000	30225
20150115	175000	66912.0000000	66931.0000000	66590.0000000	66710.0000000	25411
20150115	175500	66709.0000000	66887.0000000	66680.0000000	66850.0000000	21926
20150115	180000	66848.0000000	66886.0000000	66520.0000000	66659.0000000	38303
20150115	180500	66655.0000000	66778.0000000	66585.0000000	66762.0000000	18275
20150115	181000	66772.0000000	66817.0000000	66693.0000000	66720.0000000	12744
20150115	181500	66722.0000000	66743.0000000	66630.0000000	66679.0000000	14474
20150115	182000	66683.0000000	66700.0000000	66350.0000000	66470.0000000	31796
20150115	182500	66475.0000000	66529.0000000	66255.0000000	66332.0000000	19456
20150115	183000	66332.0000000	66565.0000000	66284.0000000	66416.0000000	16582
20150115	183500	66420.0000000	66514.0000000	66366.0000000	66439.0000000	14686
20150115	184000	66437.0000000	66648.0000000	66405.0000000	66570.0000000	19238
20150115	191000	66698.0000000	66980.0000000	66601.0000000	66714.0000000	18117
20150115	191500	66715.0000000	66730.0000000	66467.0000000	66599.0000000	13543
20150115	192000	66599.0000000	66699.0000000	66537.0000000	66699.0000000	7711
20150115	192500	66693.0000000	66895.0000000	66665.0000000	66856.0000000	13209
20150115	193000	66859.0000000	66888.0000000	66700.0000000	66745.0000000	5294
20150115	193500	66743.0000000	66749.0000000	66479.0000000	66520.0000000	8465
20150115	194000	66507.0000000	66552.0000000	66373.0000000	66403.0000000	9226
20150115	194500	66410.0000000	66472.0000000	66130.0000000	66362.0000000	15644
20150115	195000	66362.0000000	66540.0000000	66279.0000000	66484.0000000	11815
20150115	195500	66488.0000000	66610.0000000	66461.0000000	66595.0000000	6870
20150115	200000	66590.0000000	66670.0000000	66480.0000000	66531.0000000	6623
20150115	200500	66538.0000000	66580.0000000	66500.0000000	66515.0000000	2425
20150115	201000	66515.0000000	66540.0000000	66400.0000000	66505.0000000	4705
20150115	201500	66497.0000000	66563.0000000	66480.0000000	66530.0000000	3191
20150115	202000	66529.0000000	66767.0000000	66527.0000000	66717.0000000	8977
20150115	202500	66725.0000000	66762.0000000	66640.0000000	66641.0000000	3505
20150115	203000	66647.0000000	66684.0000000	66616.0000000	66625.0000000	2122
20150115	203500	66625.0000000	66738.0000000	66625.0000000	66686.0000000	3646
20150115	204000	66694.0000000	66750.0000000	66666.0000000	66697.0000000	3595
20150115	204500	66699.0000000	66745.0000000	66666.0000000	66691.0000000	2317
20150115	205000	66695.0000000	66700.0000000	66631.0000000	66659.0000000	2658
20150115	205500	66665.0000000	66685.0000000	66610.0000000	66632.0000000	2388
20150115	210000	66635.0000000	66666.0000000	66580.0000000	66580.0000000	3641
20150115	210500	66580.0000000	66612.0000000	66523.0000000	66600.0000000	3743
20150115	211000	66601.0000000	66607.0000000	66559.0000000	66586.0000000	1739
20150115	211500	66580.0000000	66587.0000000	66555.0000000	66561.0000000	2179
20150115	212000	66560.0000000	66593.0000000	66555.0000000	66569.0000000	1970
20150115	212500	66565.0000000	66593.0000000	66561.0000000	66569.0000000	863
20150115	213000	66562.0000000	66649.0000000	66545.0000000	66619.0000000	4214
20150115	213500	66610.0000000	66691.0000000	66610.0000000	66644.0000000	4448
20150115	214000	66643.0000000	66676.0000000	66599.0000000	66664.0000000	2899
20150115	214500	66659.0000000	66760.0000000	66650.0000000	66708.0000000	7157
20150115	215000	66703.0000000	66711.0000000	66625.0000000	66676.0000000	4247
20150115	215500	66682.0000000	66788.0000000	66676.0000000	66780.0000000	3414
20150115	220000	66784.0000000	66900.0000000	66733.0000000	66891.0000000	7809
20150115	220500	66891.0000000	66898.0000000	66799.0000000	66809.0000000	7698
20150115	221000	66824.0000000	67200.0000000	66789.0000000	67085.0000000	19320
20150115	221500	67089.0000000	67160.0000000	67037.0000000	67112.0000000	10512
20150115	222000	67113.0000000	67266.0000000	67062.0000000	67172.0000000	22273
20150115	222500	67172.0000000	67350.0000000	67167.0000000	67248.0000000	13478
20150115	223000	67249.0000000	67350.0000000	67100.0000000	67130.0000000	9311
20150115	223500	67130.0000000	67270.0000000	67128.0000000	67220.0000000	4065
20150115	224000	67221.0000000	67231.0000000	67028.0000000	67116.0000000	6124
20150115	224500	67124.0000000	67209.0000000	67101.0000000	67155.0000000	3557
20150115	225000	67150.0000000	67250.0000000	67115.0000000	67201.0000000	3565
20150115	225500	67195.0000000	67206.0000000	67136.0000000	67194.0000000	1736
20150115	230000	67194.0000000	67288.0000000	67145.0000000	67210.0000000	3490
20150115	230500	67208.0000000	67279.0000000	67208.0000000	67255.0000000	2063
20150115	231000	67251.0000000	67332.0000000	67242.0000000	67290.0000000	6590
20150115	231500	67291.0000000	67319.0000000	67203.0000000	67238.0000000	2624
20150115	232000	67242.0000000	67328.0000000	67218.0000000	67226.0000000	3239
20150115	232500	67220.0000000	67220.0000000	67060.0000000	67104.0000000	8140
20150115	233000	67107.0000000	67130.0000000	67068.0000000	67130.0000000	7140
20150115	233500	67121.0000000	67186.0000000	67085.0000000	67160.0000000	3415
20150115	234000	67159.0000000	67217.0000000	67155.0000000	67200.0000000	4019
20150115	234500	67200.0000000	67290.0000000	67190.0000000	67280.0000000	5677
20150116	100000	67243.0000000	67500.0000000	66853.0000000	66955.0000000	48471
20150116	100500	66955.0000000	67042.0000000	66867.0000000	66907.0000000	24127
20150116	101000	66907.0000000	66931.0000000	66820.0000000	66873.0000000	24385
20150116	101500	66877.0000000	67262.0000000	66867.0000000	67190.0000000	37757
20150116	102000	67190.0000000	67216.0000000	66908.0000000	66983.0000000	19078
20150116	102500	66977.0000000	67095.0000000	66949.0000000	67066.0000000	15378
20150116	103000	67065.0000000	67080.0000000	66961.0000000	67015.0000000	13928
20150116	103500	67013.0000000	67070.0000000	66907.0000000	66918.0000000	14173
20150116	104000	66913.0000000	66960.0000000	66835.0000000	66912.0000000	18997
20150116	104500	66911.0000000	66998.0000000	66883.0000000	66917.0000000	9207
20150116	105000	66917.0000000	66985.0000000	66863.0000000	66920.0000000	12128
20150116	105500	66922.0000000	67070.0000000	66914.0000000	67046.0000000	14987
20150116	110000	67048.0000000	67077.0000000	66970.0000000	67024.0000000	14607
20150116	110500	67018.0000000	67050.0000000	66925.0000000	66940.0000000	8586
20150116	111000	66933.0000000	66975.0000000	66906.0000000	66956.0000000	7859
20150116	111500	66956.0000000	67032.0000000	66951.0000000	66986.0000000	5629
20150116	112000	66990.0000000	66999.0000000	66840.0000000	66840.0000000	15133
20150116	112500	66841.0000000	66865.0000000	66722.0000000	66804.0000000	25518
20150116	113000	66801.0000000	66887.0000000	66765.0000000	66792.0000000	15555
20150116	113500	66789.0000000	66900.0000000	66780.0000000	66813.0000000	13313
20150116	114000	66811.0000000	66849.0000000	66785.0000000	66831.0000000	8302
20150116	114500	66831.0000000	66983.0000000	66828.0000000	66935.0000000	12921
20150116	115000	66930.0000000	66969.0000000	66838.0000000	66900.0000000	6557
20150116	115500	66896.0000000	67167.0000000	66895.0000000	67142.0000000	19367
20150116	120000	67137.0000000	67183.0000000	66978.0000000	66978.0000000	35629
20150116	120500	66976.0000000	67055.0000000	66902.0000000	67030.0000000	16911
20150116	121000	67027.0000000	67104.0000000	66982.0000000	67054.0000000	13011
20150116	121500	67054.0000000	67100.0000000	67010.0000000	67078.0000000	8164
20150116	122000	67071.0000000	67090.0000000	66949.0000000	67002.0000000	16150
20150116	122500	67002.0000000	67032.0000000	66845.0000000	66847.0000000	21407
20150116	123000	66846.0000000	67018.0000000	66804.0000000	66975.0000000	28150
20150116	123500	66975.0000000	67001.0000000	66884.0000000	66927.0000000	10905
20150116	124000	66921.0000000	67070.0000000	66918.0000000	67021.0000000	8643
20150116	124500	67024.0000000	67069.0000000	66976.0000000	66981.0000000	4843
20150116	125000	66983.0000000	67022.0000000	66883.0000000	66888.0000000	8192
20150116	125500	66884.0000000	66927.0000000	66841.0000000	66845.0000000	10936
20150116	130000	66845.0000000	66927.0000000	66809.0000000	66880.0000000	14740
20150116	130500	66877.0000000	66927.0000000	66844.0000000	66844.0000000	8888
20150116	131000	66846.0000000	66918.0000000	66825.0000000	66880.0000000	16838
20150116	131500	66876.0000000	66962.0000000	66617.0000000	66750.0000000	37838
20150116	132000	66748.0000000	66764.0000000	66690.0000000	66730.0000000	21397
20150116	132500	66723.0000000	66870.0000000	66720.0000000	66801.0000000	17859
20150116	133000	66801.0000000	66898.0000000	66772.0000000	66834.0000000	8567
20150116	133500	66834.0000000	66859.0000000	66756.0000000	66756.0000000	7653
20150116	134000	66756.0000000	66871.0000000	66741.0000000	66844.0000000	12254
20150116	134500	66843.0000000	67040.0000000	66810.0000000	66967.0000000	20232
20150116	135000	66967.0000000	66991.0000000	66875.0000000	66892.0000000	16988
20150116	135500	66894.0000000	66982.0000000	66890.0000000	66975.0000000	6095
20150116	140000	66969.0000000	66996.0000000	66931.0000000	66972.0000000	4832
20150116	140500	66973.0000000	67120.0000000	66951.0000000	67087.0000000	20451
20150116	141000	67088.0000000	67090.0000000	66927.0000000	66959.0000000	11653
20150116	141500	66962.0000000	67009.0000000	66946.0000000	66946.0000000	6928
20150116	142000	66947.0000000	67011.0000000	66913.0000000	66956.0000000	7529
20150116	142500	66953.0000000	66965.0000000	66901.0000000	66910.0000000	7017
20150116	143000	66910.0000000	66922.0000000	66875.0000000	66893.0000000	9424
20150116	143500	66893.0000000	66970.0000000	66891.0000000	66948.0000000	11736
20150116	144000	66944.0000000	66965.0000000	66911.0000000	66914.0000000	3742
20150116	144500	66915.0000000	66948.0000000	66850.0000000	66855.0000000	5746
20150116	145000	66851.0000000	66904.0000000	66848.0000000	66883.0000000	5196
20150116	145500	66882.0000000	66885.0000000	66816.0000000	66870.0000000	8467
20150116	150000	66868.0000000	66995.0000000	66811.0000000	66995.0000000	21917
20150116	150500	66994.0000000	67067.0000000	66926.0000000	66954.0000000	12340
20150116	151000	66953.0000000	67019.0000000	66922.0000000	66998.0000000	3901
20150116	151500	67000.0000000	67032.0000000	66952.0000000	66995.0000000	4659
20150116	152000	66993.0000000	67028.0000000	66953.0000000	66987.0000000	4164
20150116	152500	66986.0000000	67017.0000000	66968.0000000	66995.0000000	3897
20150116	153000	66997.0000000	67027.0000000	66930.0000000	66950.0000000	6950
20150116	153500	66951.0000000	66995.0000000	66946.0000000	66957.0000000	1867
20150116	154000	66952.0000000	67074.0000000	66946.0000000	67070.0000000	5572
20150116	154500	67073.0000000	67150.0000000	67069.0000000	67093.0000000	17503
20150116	155000	67093.0000000	67253.0000000	67085.0000000	67207.0000000	27992
20150116	155500	67206.0000000	67336.0000000	67201.0000000	67252.0000000	29809
20150116	160000	67253.0000000	67320.0000000	67246.0000000	67258.0000000	17453
20150116	160500	67259.0000000	67286.0000000	67196.0000000	67205.0000000	12335
20150116	161000	67201.0000000	67240.0000000	67139.0000000	67154.0000000	11755
20150116	161500	67157.0000000	67206.0000000	67105.0000000	67118.0000000	10234
20150116	162000	67119.0000000	67196.0000000	67037.0000000	67164.0000000	9447
20150116	162500	67167.0000000	67170.0000000	67116.0000000	67158.0000000	2980
20150116	163000	67164.0000000	67182.0000000	67090.0000000	67161.0000000	6954
20150116	163500	67162.0000000	67199.0000000	67131.0000000	67138.0000000	6346
20150116	164000	67138.0000000	67143.0000000	67018.0000000	67039.0000000	12409
20150116	164500	67035.0000000	67061.0000000	66924.0000000	66986.0000000	23681
20150116	165000	66989.0000000	67037.0000000	66948.0000000	67037.0000000	7901
20150116	165500	67037.0000000	67180.0000000	67015.0000000	67131.0000000	18209
20150116	170000	67135.0000000	67160.0000000	67061.0000000	67094.0000000	7369
20150116	170500	67092.0000000	67240.0000000	67058.0000000	67226.0000000	11238
20150116	171000	67220.0000000	67239.0000000	67144.0000000	67153.0000000	6022
20150116	171500	67154.0000000	67163.0000000	67117.0000000	67127.0000000	3463
20150116	172000	67128.0000000	67199.0000000	67100.0000000	67199.0000000	7616
20150116	172500	67197.0000000	67255.0000000	67158.0000000	67200.0000000	11437
20150116	173000	67200.0000000	67247.0000000	67101.0000000	67127.0000000	7866
20150116	173500	67128.0000000	67167.0000000	67070.0000000	67147.0000000	5356
20150116	174000	67141.0000000	67197.0000000	67126.0000000	67150.0000000	4436
20150116	174500	67154.0000000	67230.0000000	67113.0000000	67164.0000000	5018
20150116	175000	67167.0000000	67299.0000000	67106.0000000	67293.0000000	11585
20150116	175500	67298.0000000	67333.0000000	67150.0000000	67271.0000000	13824
20150116	180000	67270.0000000	67278.0000000	67126.0000000	67194.0000000	10249
20150116	180500	67196.0000000	67261.0000000	67150.0000000	67214.0000000	7481
20150116	181000	67217.0000000	67218.0000000	67028.0000000	67103.0000000	16250
20150116	181500	67102.0000000	67118.0000000	66987.0000000	67076.0000000	9818
20150116	182000	67072.0000000	67149.0000000	67032.0000000	67080.0000000	6667
20150116	182500	67082.0000000	67084.0000000	66960.0000000	67008.0000000	11643
20150116	183000	67006.0000000	67080.0000000	66935.0000000	66961.0000000	15833
20150116	183500	66960.0000000	66960.0000000	66823.0000000	66914.0000000	24160
20150116	184000	66913.0000000	67035.0000000	66850.0000000	66976.0000000	9442
20150116	191000	66966.0000000	67116.0000000	66853.0000000	67021.0000000	13090
20150116	191500	67024.0000000	67099.0000000	66985.0000000	67084.0000000	4159
20150116	192000	67084.0000000	67137.0000000	67047.0000000	67100.0000000	5853
20150116	192500	67100.0000000	67134.0000000	66971.0000000	66990.0000000	4412
20150116	193000	66985.0000000	67023.0000000	66952.0000000	66978.0000000	3101
20150116	193500	66975.0000000	66977.0000000	66904.0000000	66917.0000000	3647
20150116	194000	66917.0000000	66960.0000000	66861.0000000	66939.0000000	9643
20150116	194500	66939.0000000	66960.0000000	66914.0000000	66952.0000000	3351
20150116	195000	66951.0000000	66957.0000000	66800.0000000	66855.0000000	6419
20150116	195500	66852.0000000	66915.0000000	66820.0000000	66862.0000000	3242
20150116	200000	66862.0000000	66863.0000000	66762.0000000	66830.0000000	6109
20150116	200500	66826.0000000	66894.0000000	66812.0000000	66874.0000000	3924
20150116	201000	66869.0000000	66948.0000000	66858.0000000	66894.0000000	4442
20150116	201500	66895.0000000	66940.0000000	66850.0000000	66921.0000000	3675
20150116	202000	66919.0000000	66937.0000000	66874.0000000	66909.0000000	1355
20150116	202500	66907.0000000	66931.0000000	66881.0000000	66890.0000000	1930
20150116	203000	66887.0000000	66936.0000000	66853.0000000	66903.0000000	4043
20150116	203500	66902.0000000	66902.0000000	66828.0000000	66873.0000000	5657
20150116	204000	66874.0000000	66940.0000000	66855.0000000	66863.0000000	4094
20150116	204500	66857.0000000	66863.0000000	66670.0000000	66744.0000000	11690
20150116	205000	66741.0000000	66754.0000000	66650.0000000	66690.0000000	7597
20150116	205500	66689.0000000	66711.0000000	66633.0000000	66659.0000000	4981
20150116	210000	66659.0000000	66698.0000000	66482.0000000	66689.0000000	19410
20150116	210500	66680.0000000	66698.0000000	66490.0000000	66573.0000000	11413
20150116	211000	66565.0000000	66698.0000000	66486.0000000	66671.0000000	7100
20150116	211500	66671.0000000	66672.0000000	66552.0000000	66600.0000000	6842
20150116	212000	66611.0000000	66840.0000000	66596.0000000	66780.0000000	9335
20150116	212500	66778.0000000	66813.0000000	66667.0000000	66685.0000000	4155
20150116	213000	66685.0000000	66732.0000000	66666.0000000	66700.0000000	3333
20150116	213500	66695.0000000	66705.0000000	66555.0000000	66595.0000000	3637
20150116	214000	66596.0000000	66674.0000000	66576.0000000	66665.0000000	2225
20150116	214500	66668.0000000	66668.0000000	66587.0000000	66635.0000000	1630
20150116	215000	66633.0000000	66690.0000000	66530.0000000	66579.0000000	6118
20150116	215500	66579.0000000	66596.0000000	66537.0000000	66576.0000000	4882
20150116	220000	66573.0000000	66664.0000000	66550.0000000	66645.0000000	6734
20150116	220500	66647.0000000	66700.0000000	66593.0000000	66605.0000000	5834
20150116	221000	66605.0000000	66615.0000000	66500.0000000	66527.0000000	7930
20150116	221500	66524.0000000	66587.0000000	66501.0000000	66567.0000000	4184
20150116	222000	66556.0000000	66600.0000000	66401.0000000	66470.0000000	7002
20150116	222500	66473.0000000	66624.0000000	66398.0000000	66573.0000000	20649
20150116	223000	66571.0000000	66698.0000000	66501.0000000	66606.0000000	6773
20150116	223500	66605.0000000	66740.0000000	66572.0000000	66676.0000000	5193
20150116	224000	66670.0000000	66750.0000000	66635.0000000	66635.0000000	4737
20150116	224500	66633.0000000	66736.0000000	66610.0000000	66727.0000000	3362
20150116	225000	66731.0000000	66799.0000000	66666.0000000	66722.0000000	5313
20150116	225500	66723.0000000	66795.0000000	66686.0000000	66726.0000000	3298
20150116	230000	66733.0000000	66770.0000000	66668.0000000	66711.0000000	2318
20150116	230500	66714.0000000	66825.0000000	66670.0000000	66760.0000000	5943
20150116	231000	66758.0000000	66804.0000000	66726.0000000	66785.0000000	3030
20150116	231500	66780.0000000	66838.0000000	66736.0000000	66826.0000000	5403
20150116	232000	66833.0000000	66975.0000000	66822.0000000	66923.0000000	12148
20150116	232500	66929.0000000	66995.0000000	66908.0000000	66989.0000000	5319
20150116	233000	66989.0000000	67000.0000000	66937.0000000	66940.0000000	6663
20150116	233500	66944.0000000	66951.0000000	66858.0000000	66862.0000000	3084
20150116	234000	66862.0000000	66925.0000000	66833.0000000	66910.0000000	4193
20150116	234500	66918.0000000	66955.0000000	66880.0000000	66920.0000000	4077
20150119	100000	66983.0000000	67300.0000000	66850.0000000	67077.0000000	42451
20150119	100500	67077.0000000	67188.0000000	66600.0000000	66600.0000000	32717
20150119	101000	66599.0000000	66649.0000000	66227.0000000	66498.0000000	44185
20150119	101500	66497.0000000	66749.0000000	66472.0000000	66696.0000000	30879
20150119	102000	66700.0000000	66709.0000000	66508.0000000	66635.0000000	15379
20150119	102500	66634.0000000	66695.0000000	66523.0000000	66657.0000000	13235
20150119	103000	66663.0000000	66805.0000000	66615.0000000	66641.0000000	19201
20150119	103500	66641.0000000	66674.0000000	66420.0000000	66626.0000000	19016
20150119	104000	66631.0000000	66717.0000000	66560.0000000	66675.0000000	13368
20150119	104500	66669.0000000	66710.0000000	66581.0000000	66674.0000000	8763
20150119	105000	66676.0000000	66760.0000000	66609.0000000	66639.0000000	22294
20150119	105500	66640.0000000	66700.0000000	66601.0000000	66679.0000000	12142
20150119	110000	66673.0000000	66745.0000000	66633.0000000	66692.0000000	13818
20150119	110500	66698.0000000	66748.0000000	66572.0000000	66633.0000000	15331
20150119	111000	66629.0000000	66696.0000000	66612.0000000	66670.0000000	7255
20150119	111500	66668.0000000	66685.0000000	66620.0000000	66676.0000000	13675
20150119	112000	66677.0000000	66797.0000000	66665.0000000	66745.0000000	13189
20150119	112500	66745.0000000	66760.0000000	66691.0000000	66739.0000000	6577
20150119	113000	66741.0000000	66760.0000000	66717.0000000	66732.0000000	4829
20150119	113500	66732.0000000	66732.0000000	66615.0000000	66648.0000000	15068
20150119	114000	66645.0000000	66650.0000000	66516.0000000	66557.0000000	36821
20150119	114500	66557.0000000	66601.0000000	66461.0000000	66466.0000000	24544
20150119	115000	66470.0000000	66540.0000000	66448.0000000	66513.0000000	20388
20150119	115500	66518.0000000	66550.0000000	66500.0000000	66536.0000000	10183
20150119	120000	66539.0000000	66540.0000000	66453.0000000	66493.0000000	8723
20150119	120500	66492.0000000	66528.0000000	66457.0000000	66495.0000000	6906
20150119	121000	66492.0000000	66493.0000000	66200.0000000	66257.0000000	36213
20150119	121500	66256.0000000	66346.0000000	66214.0000000	66346.0000000	34109
20150119	122000	66346.0000000	66346.0000000	66211.0000000	66240.0000000	9548
20150119	122500	66234.0000000	66235.0000000	66005.0000000	66010.0000000	32391
20150119	123000	66006.0000000	66120.0000000	66000.0000000	66087.0000000	22400
20150119	123500	66085.0000000	66123.0000000	65971.0000000	65999.0000000	21902
20150119	124000	65993.0000000	66070.0000000	65928.0000000	66063.0000000	20539
20150119	124500	66057.0000000	66196.0000000	66014.0000000	66130.0000000	16932
20150119	125000	66122.0000000	66140.0000000	66012.0000000	66117.0000000	7012
20150119	125500	66111.0000000	66169.0000000	66075.0000000	66102.0000000	7366
20150119	130000	66105.0000000	66184.0000000	66036.0000000	66150.0000000	11627
20150119	130500	66148.0000000	66276.0000000	66117.0000000	66234.0000000	10251
20150119	131000	66234.0000000	66250.0000000	66181.0000000	66217.0000000	11786
20150119	131500	66219.0000000	66300.0000000	66170.0000000	66211.0000000	11261
20150119	132000	66215.0000000	66232.0000000	66136.0000000	66155.0000000	7974
20150119	132500	66155.0000000	66188.0000000	66120.0000000	66125.0000000	6328
20150119	133000	66124.0000000	66136.0000000	65948.0000000	65950.0000000	19534
20150119	133500	65950.0000000	66080.0000000	65938.0000000	66001.0000000	13867
20150119	134000	66002.0000000	66010.0000000	65780.0000000	65890.0000000	28681
20150119	134500	65890.0000000	65895.0000000	65713.0000000	65763.0000000	23023
20150119	135000	65760.0000000	65765.0000000	65531.0000000	65583.0000000	37250
20150119	135500	65577.0000000	65798.0000000	65540.0000000	65721.0000000	23461
